* Measurement data measured by REW V5.31.3
* Source: EXCL: Microphone (LETSHUOER DT01 PRO), MICROPHONE (Master Volume), 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: May 14, 2026 1:09:40 PM
* REW Settings:
2135.151862 79.123 -166.1650
2135.488318 79.123 -166.1801
2135.824774 79.124 -166.1924
2136.161231 79.124 -166.2039
2136.497687 79.126 -166.2170
2136.834143 79.127 -166.2325
2137.170600 79.127 -166.2494
2137.507056 79.128 -166.2657
2137.843512 79.128 -166.2796
2138.179969 79.128 -166.2912
2138.516425 79.129 -166.3018
2138.852881 79.130 -166.3132
2139.189338 79.131 -166.3268
2139.525794 79.132 -166.3426
2139.862250 79.133 -166.3596
2140.198707 79.134 -166.3770
2140.535163 79.134 -166.3938
2140.871619 79.134 -166.4095
2141.208076 79.134 -166.4239
2141.544532 79.135 -166.4368
2141.880988 79.135 -166.4481
2142.217445 79.135 -166.4583
2142.553901 79.136 -166.4681
2142.890357 79.137 -166.4785
2143.226814 79.139 -166.4903
2143.563270 79.140 -166.5043
2143.899726 79.142 -166.5211
2144.236183 79.143 -166.5404
2144.572639 79.144 -166.5617
2144.909095 79.144 -166.5829
2145.245551 79.144 -166.6019
2145.582008 79.144 -166.6168
2145.918464 79.143 -166.6274
2146.254920 79.144 -166.6360
2146.591377 79.145 -166.6461
2146.927833 79.146 -166.6607
2147.264289 79.147 -166.6802
2147.600746 79.147 -166.7018
2147.937202 79.146 -166.7209
2148.273658 79.145 -166.7341
2148.610115 79.144 -166.7411
2148.946571 79.145 -166.7451
2149.283027 79.146 -166.7510
2149.619484 79.147 -166.7624
2149.955940 79.149 -166.7794
2150.292396 79.150 -166.7992
2150.628853 79.150 -166.8180
2150.965309 79.151 -166.8339
2151.301765 79.151 -166.8479
2151.638222 79.152 -166.8622
2151.974678 79.153 -166.8790
2152.311134 79.154 -166.8980
2152.647591 79.155 -166.9170
2152.984047 79.155 -166.9338
2153.320503 79.155 -166.9481
2153.656960 79.156 -166.9618
2153.993416 79.157 -166.9772
2154.329872 79.158 -166.9956
2154.666329 79.159 -167.0154
2155.002785 79.159 -167.0335
2155.339241 79.159 -167.0471
2155.675698 79.159 -167.0561
2156.012154 79.159 -167.0631
2156.348610 79.161 -167.0718
2156.685067 79.162 -167.0844
2157.021523 79.164 -167.1006
2157.357979 79.165 -167.1180
2157.694436 79.165 -167.1341
2158.030892 79.166 -167.1484
2158.367348 79.167 -167.1624
2158.703805 79.168 -167.1783
2159.040261 79.168 -167.1969
2159.376717 79.169 -167.2167
2159.713174 79.168 -167.2351
2160.049630 79.168 -167.2503
2160.386086 79.168 -167.2623
2160.722543 79.168 -167.2731
2161.058999 79.168 -167.2848
2161.395455 79.169 -167.2982
2161.731912 79.169 -167.3120
2162.068368 79.169 -167.3246
2162.404824 79.169 -167.3353
2162.741281 79.170 -167.3458
2163.077737 79.171 -167.3589
2163.414193 79.173 -167.3767
2163.750650 79.174 -167.3982
2164.087106 79.174 -167.4199
2164.423562 79.173 -167.4380
2164.760019 79.173 -167.4510
2165.096475 79.173 -167.4608
2165.432931 79.174 -167.4722
2165.769388 79.176 -167.4889
2166.105844 79.177 -167.5113
2166.442300 79.177 -167.5357
2166.778757 79.176 -167.5566
2167.115213 79.175 -167.5706
2167.451669 79.174 -167.5784
2167.788126 79.175 -167.5843
2168.124582 79.176 -167.5934
2168.461038 79.177 -167.6082
2168.797495 79.178 -167.6268
2169.133951 79.179 -167.6448
2169.470407 79.179 -167.6588
2169.806863 79.179 -167.6685
2170.143320 79.180 -167.6776
2170.479776 79.182 -167.6906
2170.816232 79.183 -167.7098
2171.152689 79.184 -167.7333
2171.489145 79.184 -167.7564
2171.825601 79.183 -167.7744
2172.162058 79.182 -167.7855
2172.498514 79.182 -167.7921
2172.834970 79.183 -167.7989
2173.171427 79.185 -167.8100
2173.507883 79.187 -167.8270
2173.844339 79.188 -167.8482
2174.180796 79.188 -167.8705
2174.517252 79.188 -167.8906
2174.853708 79.188 -167.9068
2175.190165 79.188 -167.9192
2175.526621 79.188 -167.9288
2175.863077 79.189 -167.9376
2176.199534 79.190 -167.9481
2176.535990 79.192 -167.9628
2176.872446 79.193 -167.9833
2177.208903 79.194 -168.0083
2177.545359 79.194 -168.0341
2177.881815 79.193 -168.0556
2178.218272 79.192 -168.0689
2178.554728 79.191 -168.0741
2178.891184 79.191 -168.0755
2179.227641 79.193 -168.0800
2179.564097 79.195 -168.0929
2179.900553 79.197 -168.1145
2180.237010 79.198 -168.1404
2180.573466 79.198 -168.1640
2180.909922 79.197 -168.1806
2181.246379 79.196 -168.1907
2181.582835 79.196 -168.1990
2181.919291 79.198 -168.2111
2182.255748 79.199 -168.2295
2182.592204 79.199 -168.2515
2182.928660 79.199 -168.2716
2183.265117 79.198 -168.2851
2183.601573 79.198 -168.2916
2183.938029 79.199 -168.2957
2184.274486 79.201 -168.3043
2184.610942 79.203 -168.3218
2184.947398 79.205 -168.3477
2185.283855 79.206 -168.3766
2185.620311 79.205 -168.4019
2185.956767 79.204 -168.4195
2186.293224 79.203 -168.4299
2186.629680 79.203 -168.4372
2186.966136 79.204 -168.4460
2187.302593 79.205 -168.4585
2187.639049 79.206 -168.4734
2187.975505 79.206 -168.4876
2188.311962 79.206 -168.4988
2188.648418 79.206 -168.5070
2188.984874 79.206 -168.5145
2189.321331 79.207 -168.5242
2189.657787 79.208 -168.5373
2189.994243 79.209 -168.5527
2190.330700 79.209 -168.5681
2190.667156 79.209 -168.5820
2191.003612 79.210 -168.5951
2191.340069 79.210 -168.6098
2191.676525 79.211 -168.6283
2192.012981 79.212 -168.6505
2192.349438 79.211 -168.6737
2192.685894 79.210 -168.6940
2193.022350 79.209 -168.7087
2193.358806 79.209 -168.7186
2193.695263 79.209 -168.7274
2194.031719 79.211 -168.7395
2194.368175 79.212 -168.7572
2194.704632 79.214 -168.7794
2195.041088 79.214 -168.8024
2195.377544 79.215 -168.8233
2195.714001 79.215 -168.8412
2196.050457 79.216 -168.8582
2196.386913 79.217 -168.8764
2196.723370 79.217 -168.8950
2197.059826 79.217 -168.9108
2197.396282 79.217 -168.9198
2197.732739 79.217 -168.9213
2198.069195 79.219 -168.9208
2198.405651 79.223 -168.9272
2198.742108 79.228 -168.9481
2199.078564 79.231 -168.9842
2199.415020 79.232 -169.0277
2199.751477 79.230 -169.0657
2200.087933 79.226 -169.0878
2200.424389 79.222 -169.0916
2200.760846 79.221 -169.0845
2201.097302 79.221 -169.0782
2201.433758 79.223 -169.0819
2201.770215 79.225 -169.0974
2202.106671 79.226 -169.1189
2202.443127 79.225 -169.1380
2202.779584 79.224 -169.1499
2203.116040 79.223 -169.1559
2203.452496 79.224 -169.1614
2203.788953 79.225 -169.1721
2204.125409 79.226 -169.1893
2204.461865 79.227 -169.2103
2204.798322 79.227 -169.2300
2205.134778 79.226 -169.2455
2205.471234 79.226 -169.2574
2205.807691 79.227 -169.2693
2206.144147 79.228 -169.2844
2206.480603 79.229 -169.3041
2206.817060 79.230 -169.3262
2207.153516 79.229 -169.3474
2207.489972 79.229 -169.3650
2207.826429 79.228 -169.3784
2208.162885 79.228 -169.3895
2208.499341 79.229 -169.4008
2208.835798 79.230 -169.4143
2209.172254 79.230 -169.4304
2209.508710 79.231 -169.4474
2209.845167 79.231 -169.4633
2210.181623 79.230 -169.4764
2210.518079 79.230 -169.4867
2210.854536 79.231 -169.4961
2211.190992 79.232 -169.5075
2211.527448 79.233 -169.5227
2211.863905 79.234 -169.5418
2212.200361 79.235 -169.5621
2212.536817 79.234 -169.5803
2212.873274 79.234 -169.5939
2213.209730 79.234 -169.6036
2213.546186 79.235 -169.6122
2213.882643 79.236 -169.6238
2214.219099 79.238 -169.6405
2214.555555 79.239 -169.6614
2214.892012 79.239 -169.6833
2215.228468 79.239 -169.7025
2215.564924 79.239 -169.7176
2215.901381 79.239 -169.7295
2216.237837 79.239 -169.7411
2216.574293 79.240 -169.7546
2216.910749 79.241 -169.7704
2217.247206 79.241 -169.7872
2217.583662 79.241 -169.8033
2217.920118 79.242 -169.8181
2218.256575 79.242 -169.8325
2218.593031 79.242 -169.8480
2218.929487 79.243 -169.8654
2219.265944 79.243 -169.8839
2219.602400 79.243 -169.9016
2219.938856 79.242 -169.9171
2220.275313 79.242 -169.9302
2220.611769 79.242 -169.9426
2220.948225 79.243 -169.9566
2221.284682 79.244 -169.9740
2221.621138 79.244 -169.9946
2221.957594 79.244 -170.0168
2222.294051 79.244 -170.0381
2222.630507 79.243 -170.0570
2222.966963 79.243 -170.0731
2223.303420 79.242 -170.0873
2223.639876 79.242 -170.1010
2223.976332 79.243 -170.1150
2224.312789 79.243 -170.1298
2224.649245 79.243 -170.1452
2224.985701 79.244 -170.1610
2225.322158 79.244 -170.1772
2225.658614 79.245 -170.1937
2225.995070 79.245 -170.2105
2226.331527 79.245 -170.2268
2226.667983 79.245 -170.2417
2227.004439 79.245 -170.2545
2227.340896 79.245 -170.2652
2227.677352 79.245 -170.2743
2228.013808 79.246 -170.2837
2228.350265 79.247 -170.2950
2228.686721 79.249 -170.3095
2229.023177 79.250 -170.3277
2229.359634 79.251 -170.3488
2229.696090 79.251 -170.3708
2230.032546 79.251 -170.3917
2230.369003 79.251 -170.4094
2230.705459 79.250 -170.4232
2231.041915 79.250 -170.4337
2231.378372 79.250 -170.4429
2231.714828 79.250 -170.4528
2232.051284 79.251 -170.4650
2232.387741 79.252 -170.4794
2232.724197 79.253 -170.4949
2233.060653 79.253 -170.5103
2233.397110 79.254 -170.5250
2233.733566 79.254 -170.5399
2234.070022 79.255 -170.5566
2234.406479 79.256 -170.5760
2234.742935 79.256 -170.5974
2235.079391 79.256 -170.6182
2235.415848 79.255 -170.6353
2235.752304 79.254 -170.6471
2236.088760 79.253 -170.6543
2236.425217 79.253 -170.6604
2236.761673 79.254 -170.6695
2237.098129 79.256 -170.6843
2237.434586 79.257 -170.7047
2237.771042 79.257 -170.7283
2238.107498 79.257 -170.7512
2238.443955 79.256 -170.7709
2238.780411 79.255 -170.7863
2239.116867 79.254 -170.7985
2239.453324 79.254 -170.8092
2239.789780 79.254 -170.8198
2240.126236 79.254 -170.8314
2240.462692 79.255 -170.8446
2240.799149 79.256 -170.8605
2241.135605 79.257 -170.8801
2241.472061 79.258 -170.9030
2241.808518 79.258 -170.9274
2242.144974 79.258 -170.9498
2242.481430 79.257 -170.9667
2242.817887 79.257 -170.9772
2243.154343 79.257 -170.9840
2243.490799 79.259 -170.9926
2243.827256 79.261 -171.0085
2244.163712 79.263 -171.0333
2244.500168 79.264 -171.0636
2244.836625 79.263 -171.0924
2245.173081 79.261 -171.1128
2245.509537 79.260 -171.1225
2245.845994 79.259 -171.1255
2246.182450 79.260 -171.1294
2246.518906 79.262 -171.1408
2246.855363 79.264 -171.1616
2247.191819 79.264 -171.1871
2247.528275 79.263 -171.2097
2247.864732 79.261 -171.2231
2248.201188 79.260 -171.2268
2248.537644 79.260 -171.2257
2248.874101 79.261 -171.2270
2249.210557 79.263 -171.2364
2249.547013 79.266 -171.2548
2249.883470 79.267 -171.2789
2250.219926 79.267 -171.3042
2250.556382 79.267 -171.3273
2250.892839 79.266 -171.3476
2251.229295 79.266 -171.3661
2251.565751 79.265 -171.3832
2251.902208 79.264 -171.3987
2252.238664 79.264 -171.4113
2252.575120 79.263 -171.4213
2252.911577 79.264 -171.4307
2253.248033 79.265 -171.4428
2253.584489 79.266 -171.4600
2253.920946 79.267 -171.4818
2254.257402 79.267 -171.5048
2254.593858 79.266 -171.5247
2254.930315 79.265 -171.5385
2255.266771 79.264 -171.5469
2255.603227 79.265 -171.5533
2255.939684 79.266 -171.5623
2256.276140 79.268 -171.5769
2256.612596 79.269 -171.5972
2256.949053 79.270 -171.6206
2257.285509 79.270 -171.6437
2257.621965 79.269 -171.6642
2257.958422 79.269 -171.6812
2258.294878 79.268 -171.6956
2258.631334 79.268 -171.7087
2258.967791 79.268 -171.7215
2259.304247 79.268 -171.7340
2259.640703 79.268 -171.7459
2259.977160 79.268 -171.7574
2260.313616 79.268 -171.7694
2260.650072 79.269 -171.7834
2260.986529 79.270 -171.8004
2261.322985 79.271 -171.8204
2261.659441 79.271 -171.8417
2261.995898 79.271 -171.8620
2262.332354 79.270 -171.8794
2262.668810 79.270 -171.8937
2263.005267 79.270 -171.9070
2263.341723 79.271 -171.9223
2263.678179 79.272 -171.9417
2264.014636 79.272 -171.9646
2264.351092 79.271 -171.9879
2264.687548 79.270 -172.0071
2265.024004 79.269 -172.0196
2265.360461 79.268 -172.0262
2265.696917 79.268 -172.0309
2266.033373 79.270 -172.0388
2266.369830 79.271 -172.0529
2266.706286 79.273 -172.0723
2267.042742 79.273 -172.0935
2267.379199 79.274 -172.1127
2267.715655 79.274 -172.1288
2268.052111 79.274 -172.1437
2268.388568 79.275 -172.1607
2268.725024 79.276 -172.1819
2269.061480 79.276 -172.2061
2269.397937 79.276 -172.2294
2269.734393 79.275 -172.2483
2270.070849 79.274 -172.2621
2270.407306 79.273 -172.2732
2270.743762 79.274 -172.2859
2271.080218 79.274 -172.3026
2271.416675 79.274 -172.3221
2271.753131 79.273 -172.3405
2272.089587 79.272 -172.3537
2272.426044 79.272 -172.3609
2272.762500 79.272 -172.3656
2273.098956 79.273 -172.3734
2273.435413 79.275 -172.3887
2273.771869 79.277 -172.4119
2274.108325 79.278 -172.4389
2274.444782 79.277 -172.4641
2274.781238 79.276 -172.4835
2275.117694 79.275 -172.4970
2275.454151 79.274 -172.5079
2275.790607 79.275 -172.5201
2276.127063 79.275 -172.5357
2276.463520 79.275 -172.5533
2276.799976 79.275 -172.5699
2277.136432 79.275 -172.5835
2277.472889 79.274 -172.5942
2277.809345 79.275 -172.6051
2278.145801 79.276 -172.6193
2278.482258 79.277 -172.6383
2278.818714 79.277 -172.6603
2279.155170 79.277 -172.6813
2279.491627 79.276 -172.6981
2279.828083 79.275 -172.7097
2280.164539 79.275 -172.7189
2280.500996 79.275 -172.7297
2280.837452 79.276 -172.7451
2281.173908 79.277 -172.7649
2281.510365 79.277 -172.7861
2281.846821 79.276 -172.8047
2282.183277 79.276 -172.8188
2282.519734 79.276 -172.8298
2282.856190 79.276 -172.8419
2283.192646 79.278 -172.8589
2283.529103 79.278 -172.8815
2283.865559 79.278 -172.9068
2284.202015 79.278 -172.9296
2284.538472 79.276 -172.9462
2284.874928 79.276 -172.9568
2285.211384 79.276 -172.9657
2285.547841 79.277 -172.9785
2285.884297 79.278 -172.9981
2286.220753 79.279 -173.0230
2286.557210 79.278 -173.0478
2286.893666 79.277 -173.0669
2287.230122 79.276 -173.0784
2287.566579 79.275 -173.0854
2287.903035 79.276 -173.0942
2288.239491 79.278 -173.1101
2288.575947 79.279 -173.1342
2288.912404 79.279 -173.1625
2289.248860 79.278 -173.1882
2289.585316 79.276 -173.2058
2289.921773 79.274 -173.2143
2290.258229 79.273 -173.2174
2290.594685 79.274 -173.2213
2290.931142 79.276 -173.2316
2291.267598 79.277 -173.2503
2291.604054 79.278 -173.2755
2291.940511 79.278 -173.3024
2292.276967 79.277 -173.3259
2292.613423 79.275 -173.3424
2292.949880 79.274 -173.3518
2293.286336 79.274 -173.3568
2293.622792 79.275 -173.3625
2293.959249 79.277 -173.3733
2294.295705 79.279 -173.3917
2294.632161 79.280 -173.4164
2294.968618 79.281 -173.4435
2295.305074 79.281 -173.4688
2295.641530 79.280 -173.4898
2295.977987 79.280 -173.5073
2296.314443 79.280 -173.5240
2296.650899 79.280 -173.5414
2296.987356 79.279 -173.5583
2297.323812 79.278 -173.5712
2297.660268 79.277 -173.5771
2297.996725 79.278 -173.5776
2298.333181 79.280 -173.5792
2298.669637 79.283 -173.5907
2299.006094 79.287 -173.6177
2299.342550 79.288 -173.6576
2299.679006 79.287 -173.7002
2300.015463 79.284 -173.7330
2300.351919 79.280 -173.7483
2300.688375 79.277 -173.7477
2301.024832 79.276 -173.7416
2301.361288 79.277 -173.7420
2301.697744 79.279 -173.7559
2302.034201 79.280 -173.7808
2302.370657 79.279 -173.8079
2302.707113 79.277 -173.8281
2303.043570 79.275 -173.8381
2303.380026 79.274 -173.8420
2303.716482 79.275 -173.8482
2304.052939 79.276 -173.8625
2304.389395 79.277 -173.8851
2304.725851 79.276 -173.9102
2305.062308 79.275 -173.9309
2305.398764 79.274 -173.9438
2305.735220 79.273 -173.9513
2306.071677 79.274 -173.9599
2306.408133 79.276 -173.9753
2306.744589 79.277 -173.9990
2307.081046 79.278 -174.0279
2307.417502 79.277 -174.0560
2307.753958 79.276 -174.0789
2308.090415 79.275 -174.0956
2308.426871 79.274 -174.1084
2308.763327 79.274 -174.1210
2309.099784 79.274 -174.1359
2309.436240 79.274 -174.1532
2309.772696 79.274 -174.1709
2310.109153 79.273 -174.1866
2310.445609 79.273 -174.1994
2310.782065 79.273 -174.2099
2311.118522 79.273 -174.2199
2311.454978 79.274 -174.2313
2311.791434 79.275 -174.2452
2312.127890 79.276 -174.2617
2312.464347 79.277 -174.2802
2312.800803 79.278 -174.2998
2313.137259 79.278 -174.3198
2313.473716 79.278 -174.3401
2313.810172 79.278 -174.3606
2314.146628 79.278 -174.3810
2314.483085 79.278 -174.4010
2314.819541 79.277 -174.4195
2315.155997 79.277 -174.4361
2315.492454 79.276 -174.4505
2315.828910 79.276 -174.4634
2316.165366 79.276 -174.4761
2316.501823 79.276 -174.4900
2316.838279 79.276 -174.5058
2317.174735 79.276 -174.5231
2317.511192 79.276 -174.5406
2317.847648 79.276 -174.5573
2318.184104 79.276 -174.5732
2318.520561 79.275 -174.5894
2318.857017 79.275 -174.6073
2319.193473 79.275 -174.6273
2319.529930 79.275 -174.6478
2319.866386 79.273 -174.6661
2320.202842 79.272 -174.6798
2320.539299 79.271 -174.6892
2320.875755 79.272 -174.6972
2321.212211 79.273 -174.7086
2321.548668 79.274 -174.7266
2321.885124 79.275 -174.7511
2322.221580 79.275 -174.7783
2322.558037 79.274 -174.8025
2322.894493 79.272 -174.8197
2323.230949 79.271 -174.8301
2323.567406 79.271 -174.8380
2323.903862 79.272 -174.8493
2324.240318 79.274 -174.8681
2324.576775 79.275 -174.8940
2324.913231 79.275 -174.9228
2325.249687 79.274 -174.9487
2325.586144 79.272 -174.9677
2325.922600 79.271 -174.9796
2326.259056 79.270 -174.9877
2326.595513 79.271 -174.9968
2326.931969 79.272 -175.0102
2327.268425 79.273 -175.0286
2327.604882 79.273 -175.0499
2327.941338 79.273 -175.0709
2328.277794 79.272 -175.0894
2328.614251 79.272 -175.1050
2328.950707 79.272 -175.1193
2329.287163 79.272 -175.1343
2329.623620 79.272 -175.1511
2329.960076 79.271 -175.1690
2330.296532 79.271 -175.1858
2330.632989 79.270 -175.1995
2330.969445 79.270 -175.2099
2331.305901 79.270 -175.2193
2331.642358 79.271 -175.2316
2331.978814 79.272 -175.2500
2332.315270 79.273 -175.2753
2332.651727 79.273 -175.3045
2332.988183 79.272 -175.3326
2333.324639 79.270 -175.3548
2333.661096 79.268 -175.3692
2333.997552 79.266 -175.3780
2334.334008 79.266 -175.3857
2334.670465 79.266 -175.3969
2335.006921 79.267 -175.4135
2335.343377 79.267 -175.4339
2335.679834 79.266 -175.4547
2336.016290 79.265 -175.4725
2336.352746 79.264 -175.4863
2336.689202 79.264 -175.4981
2337.025659 79.264 -175.5107
2337.362115 79.264 -175.5265
2337.698571 79.265 -175.5457
2338.035028 79.265 -175.5661
2338.371484 79.264 -175.5849
2338.707940 79.264 -175.6007
2339.044397 79.263 -175.6144
2339.380853 79.264 -175.6292
2339.717309 79.265 -175.6481
2340.053766 79.266 -175.6720
2340.390222 79.265 -175.6986
2340.726678 79.264 -175.7232
2341.063135 79.263 -175.7416
2341.399591 79.261 -175.7525
2341.736047 79.261 -175.7588
2342.072504 79.261 -175.7663
2342.408960 79.263 -175.7801
2342.745416 79.264 -175.8019
2343.081873 79.265 -175.8287
2343.418329 79.264 -175.8546
2343.754785 79.263 -175.8746
2344.091242 79.261 -175.8873
2344.427698 79.261 -175.8960
2344.764154 79.261 -175.9062
2345.100611 79.262 -175.9219
2345.437067 79.262 -175.9432
2345.773523 79.262 -175.9667
2346.109980 79.261 -175.9877
2346.446436 79.260 -176.0042
2346.782892 79.259 -176.0177
2347.119349 79.259 -176.0321
2347.455805 79.259 -176.0508
2347.792261 79.259 -176.0735
2348.128718 79.257 -176.0964
2348.465174 79.256 -176.1145
2348.801630 79.254 -176.1252
2349.138087 79.253 -176.1305
2349.474543 79.253 -176.1363
2349.810999 79.255 -176.1492
2350.147456 79.257 -176.1723
2350.483912 79.257 -176.2033
2350.820368 79.257 -176.2357
2351.156825 79.255 -176.2628
2351.493281 79.253 -176.2812
2351.829737 79.251 -176.2928
2352.166194 79.251 -176.3030
2352.502650 79.251 -176.3170
2352.839106 79.252 -176.3365
2353.175563 79.252 -176.3590
2353.512019 79.251 -176.3798
2353.848475 79.250 -176.3959
2354.184932 79.250 -176.4081
2354.521388 79.250 -176.4204
2354.857844 79.251 -176.4367
2355.194301 79.251 -176.4584
2355.530757 79.251 -176.4824
2355.867213 79.250 -176.5037
2356.203670 79.248 -176.5186
2356.540126 79.247 -176.5276
2356.876582 79.247 -176.5350
2357.213039 79.248 -176.5463
2357.549495 79.249 -176.5647
2357.885951 79.250 -176.5887
2358.222408 79.249 -176.6140
2358.558864 79.248 -176.6358
2358.895320 79.246 -176.6527
2359.231777 79.246 -176.6670
2359.568233 79.246 -176.6829
2359.904689 79.246 -176.7031
2360.241145 79.245 -176.7272
2360.577602 79.244 -176.7514
2360.914058 79.242 -176.7715
2361.250514 79.240 -176.7851
2361.586971 79.239 -176.7936
2361.923427 79.239 -176.8013
2362.259883 79.240 -176.8132
2362.596340 79.242 -176.8324
2362.932796 79.243 -176.8593
2363.269252 79.244 -176.8910
2363.605709 79.243 -176.9234
2363.942165 79.242 -176.9521
2364.278621 79.240 -176.9746
2364.615078 79.238 -176.9902
2364.951534 79.237 -177.0008
2365.287990 79.236 -177.0097
2365.624447 79.237 -177.0203
2365.960903 79.238 -177.0351
2366.297359 79.238 -177.0541
2366.633816 79.238 -177.0753
2366.970272 79.238 -177.0956
2367.306728 79.237 -177.1128
2367.643185 79.236 -177.1268
2367.979641 79.236 -177.1395
2368.316097 79.236 -177.1538
2368.652554 79.236 -177.1712
2368.989010 79.236 -177.1913
2369.325466 79.235 -177.2117
2369.661923 79.234 -177.2297
2369.998379 79.233 -177.2444
2370.334835 79.232 -177.2570
2370.671292 79.232 -177.2701
2371.007748 79.231 -177.2858
2371.344204 79.231 -177.3042
2371.680661 79.230 -177.3236
2372.017117 79.230 -177.3418
2372.353573 79.229 -177.3581
2372.690030 79.228 -177.3739
2373.026486 79.228 -177.3919
2373.362942 79.229 -177.4140
2373.699399 79.228 -177.4395
2374.035855 79.227 -177.4653
2374.372311 79.226 -177.4880
2374.708768 79.224 -177.5059
2375.045224 79.224 -177.5207
2375.381680 79.224 -177.5361
2375.718137 79.224 -177.5558
2376.054593 79.224 -177.5801
2376.391049 79.223 -177.6063
2376.727506 79.222 -177.6297
2377.063962 79.220 -177.6471
2377.400418 79.219 -177.6586
2377.736875 79.219 -177.6675
2378.073331 79.219 -177.6784
2378.409787 79.220 -177.6938
2378.746244 79.220 -177.7133
2379.082700 79.220 -177.7340
2379.419156 79.219 -177.7529
2379.755613 79.219 -177.7685
2380.092069 79.218 -177.7819
2380.428525 79.218 -177.7950
2380.764982 79.218 -177.8094
2381.101438 79.218 -177.8254
2381.437894 79.218 -177.8420
2381.774351 79.218 -177.8585
2382.110807 79.218 -177.8750
2382.447263 79.218 -177.8927
2382.783720 79.218 -177.9130
2383.120176 79.218 -177.9363
2383.456632 79.217 -177.9615
2383.793088 79.216 -177.9867
2384.129545 79.214 -178.0093
2384.466001 79.212 -178.0279
2384.802457 79.210 -178.0422
2385.138914 79.208 -178.0536
2385.475370 79.207 -178.0643
2385.811826 79.207 -178.0769
2386.148283 79.207 -178.0928
2386.484739 79.207 -178.1121
2386.821195 79.207 -178.1334
2387.157652 79.207 -178.1551
2387.494108 79.206 -178.1764
2387.830564 79.206 -178.1976
2388.167021 79.206 -178.2206
2388.503477 79.206 -178.2461
2388.839933 79.205 -178.2732
2389.176390 79.204 -178.2989
2389.512846 79.202 -178.3193
2389.849302 79.200 -178.3326
2390.185759 79.199 -178.3410
2390.522215 79.200 -178.3499
2390.858671 79.201 -178.3650
2391.195128 79.202 -178.3891
2391.531584 79.203 -178.4194
2391.868040 79.202 -178.4494
2392.204497 79.199 -178.4725
2392.540953 79.197 -178.4859
2392.877409 79.196 -178.4925
2393.213866 79.196 -178.4987
2393.550322 79.196 -178.5106
2393.886778 79.197 -178.5301
2394.223235 79.197 -178.5540
2394.559691 79.196 -178.5768
2394.896147 79.194 -178.5942
2395.232604 79.193 -178.6062
2395.569060 79.192 -178.6167
2395.905516 79.192 -178.6307
2396.241973 79.193 -178.6508
2396.578429 79.193 -178.6761
2396.914885 79.191 -178.7030
2397.251342 79.190 -178.7277
2397.587798 79.188 -178.7485
2397.924254 79.186 -178.7663
2398.260711 79.184 -178.7830
2398.597167 79.183 -178.7997
2398.933623 79.181 -178.8160
2399.270080 79.180 -178.8301
2399.606536 79.179 -178.8418
2399.942992 79.179 -178.8526
2400.279449 79.179 -178.8661
2400.615905 79.180 -178.8857
2400.952361 79.181 -178.9120
2401.288818 79.181 -178.9426
2401.625274 79.180 -178.9729
2401.961730 79.178 -178.9986
2402.298187 79.176 -179.0178
2402.634643 79.175 -179.0322
2402.971099 79.174 -179.0450
2403.307556 79.174 -179.0592
2403.644012 79.174 -179.0759
2403.980468 79.173 -179.0941
2404.316925 79.173 -179.1122
2404.653381 79.172 -179.1292
2404.989837 79.172 -179.1456
2405.326294 79.171 -179.1631
2405.662750 79.171 -179.1824
2405.999206 79.171 -179.2032
2406.335663 79.170 -179.2239
2406.672119 79.168 -179.2429
2407.008575 79.167 -179.2599
2407.345031 79.167 -179.2763
2407.681488 79.166 -179.2942
2408.017944 79.166 -179.3152
2408.354400 79.165 -179.3388
2408.690857 79.164 -179.3631
2409.027313 79.162 -179.3855
2409.363769 79.160 -179.4045
2409.700226 79.159 -179.4205
2410.036682 79.158 -179.4358
2410.373138 79.157 -179.4525
2410.709595 79.157 -179.4723
2411.046051 79.157 -179.4949
2411.382507 79.156 -179.5186
2411.718964 79.155 -179.5417
2412.055420 79.154 -179.5629
2412.391876 79.154 -179.5823
2412.728333 79.153 -179.6013
2413.064789 79.153 -179.6213
2413.401245 79.153 -179.6437
2413.737702 79.153 -179.6682
2414.074158 79.152 -179.6936
2414.410614 79.151 -179.7175
2414.747071 79.149 -179.7375
2415.083527 79.147 -179.7527
2415.419983 79.146 -179.7637
2415.756440 79.145 -179.7732
2416.092896 79.145 -179.7843
2416.429352 79.145 -179.7995
2416.765809 79.145 -179.8192
2417.102265 79.145 -179.8417
2417.438721 79.144 -179.8643
2417.775178 79.142 -179.8844
2418.111634 79.140 -179.9019
2418.448090 79.139 -179.9183
2418.784547 79.138 -179.9364
2419.121003 79.137 -179.9576
2419.457459 79.136 -179.9815
2419.793916 79.134 179.9950
2420.130372 79.131 179.9755
2420.466828 79.128 179.9619
2420.803285 79.127 179.9529
2421.139741 79.126 179.9445
2421.476197 79.126 179.9318
2421.812654 79.127 179.9119
2422.149110 79.127 179.8853
2422.485566 79.127 179.8554
2422.822023 79.125 179.8270
2423.158479 79.123 179.8032
2423.494935 79.122 179.7839
2423.831392 79.120 179.7669
2424.167848 79.120 179.7493
2424.504304 79.119 179.7301
2424.840761 79.118 179.7102
2425.177217 79.117 179.6915
2425.513673 79.116 179.6748
2425.850130 79.116 179.6588
2426.186586 79.116 179.6405
2426.523042 79.116 179.6178
