* Measurement data measured by REW V5.31.3
* Source: EXCL: Microphone (LETSHUOER DT01 PRO), MICROPHONE (Master Volume), 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: May 14, 2026 1:38:00 PM
* REW Settings:
3686.551993 83.399 -75.3201
3686.888449 83.399 -75.3276
3687.224906 83.398 -75.3366
3687.561362 83.398 -75.3463
3687.897818 83.397 -75.3556
3688.234275 83.396 -75.3636
3688.570731 83.395 -75.3696
3688.907187 83.393 -75.3731
3689.243644 83.393 -75.3743
3689.580100 83.392 -75.3739
3689.916556 83.392 -75.3737
3690.253013 83.393 -75.3757
3690.589469 83.393 -75.3818
3690.925925 83.394 -75.3921
3691.262382 83.394 -75.4050
3691.598838 83.393 -75.4174
3691.935294 83.391 -75.4259
3692.271751 83.390 -75.4288
3692.608207 83.389 -75.4274
3692.944663 83.388 -75.4250
3693.281120 83.389 -75.4253
3693.617576 83.389 -75.4303
3693.954032 83.389 -75.4390
3694.290489 83.388 -75.4482
3694.626945 83.387 -75.4543
3694.963401 83.386 -75.4559
3695.299857 83.385 -75.4545
3695.636314 83.385 -75.4532
3695.972770 83.386 -75.4554
3696.309226 83.386 -75.4619
3696.645683 83.386 -75.4708
3696.982139 83.385 -75.4790
3697.318595 83.384 -75.4841
3697.655052 83.383 -75.4857
3697.991508 83.382 -75.4857
3698.327964 83.382 -75.4868
3698.664421 83.382 -75.4905
3699.000877 83.382 -75.4969
3699.337333 83.382 -75.5046
3699.673790 83.381 -75.5120
3700.010246 83.380 -75.5184
3700.346702 83.379 -75.5239
3700.683159 83.378 -75.5289
3701.019615 83.377 -75.5339
3701.356071 83.377 -75.5385
3701.692528 83.376 -75.5424
3702.028984 83.375 -75.5453
3702.365440 83.374 -75.5479
3702.701897 83.374 -75.5511
3703.038353 83.374 -75.5557
3703.374809 83.373 -75.5615
3703.711266 83.373 -75.5682
3704.047722 83.372 -75.5748
3704.384178 83.371 -75.5804
3704.720635 83.371 -75.5845
3705.057091 83.370 -75.5871
3705.393547 83.369 -75.5887
3705.730004 83.369 -75.5905
3706.066460 83.370 -75.5932
3706.402916 83.370 -75.5980
3706.739373 83.370 -75.6054
3707.075829 83.370 -75.6151
3707.412285 83.370 -75.6260
3707.748742 83.369 -75.6365
3708.085198 83.368 -75.6451
3708.421654 83.367 -75.6510
3708.758111 83.366 -75.6542
3709.094567 83.365 -75.6553
3709.431023 83.365 -75.6558
3709.767480 83.365 -75.6573
3710.103936 83.365 -75.6613
3710.440392 83.365 -75.6680
3710.776849 83.364 -75.6763
3711.113305 83.363 -75.6841
3711.449761 83.362 -75.6886
3711.786218 83.361 -75.6888
3712.122674 83.360 -75.6862
3712.459130 83.360 -75.6840
3712.795587 83.361 -75.6859
3713.132043 83.362 -75.6934
3713.468499 83.362 -75.7050
3713.804956 83.361 -75.7165
3714.141412 83.360 -75.7240
3714.477868 83.358 -75.7264
3714.814325 83.357 -75.7260
3715.150781 83.357 -75.7268
3715.487237 83.358 -75.7317
3715.823694 83.358 -75.7405
3716.160150 83.357 -75.7500
3716.496606 83.356 -75.7566
3716.833063 83.354 -75.7590
3717.169519 83.354 -75.7594
3717.505975 83.354 -75.7615
3717.842432 83.354 -75.7681
3718.178888 83.354 -75.7789
3718.515344 83.353 -75.7908
3718.851801 83.351 -75.7999
3719.188257 83.350 -75.8038
3719.524713 83.348 -75.8033
3719.861169 83.347 -75.8010
3720.197626 83.347 -75.7997
3720.534082 83.347 -75.8009
3720.870538 83.347 -75.8047
3721.206995 83.348 -75.8107
3721.543451 83.347 -75.8180
3721.879907 83.347 -75.8259
3722.216364 83.346 -75.8336
3722.552820 83.345 -75.8392
3722.889276 83.345 -75.8419
3723.225733 83.344 -75.8417
3723.562189 83.344 -75.8408
3723.898645 83.344 -75.8425
3724.235102 83.345 -75.8490
3724.571558 83.346 -75.8605
3724.908014 83.345 -75.8740
3725.244471 83.344 -75.8861
3725.580927 83.343 -75.8939
3725.917383 83.341 -75.8972
3726.253840 83.340 -75.8982
3726.590296 83.340 -75.8997
3726.926752 83.339 -75.9034
3727.263209 83.339 -75.9093
3727.599665 83.338 -75.9154
3727.936121 83.337 -75.9200
3728.272578 83.336 -75.9224
3728.609034 83.335 -75.9233
3728.945490 83.335 -75.9244
3729.281947 83.335 -75.9276
3729.618403 83.335 -75.9340
3729.954859 83.335 -75.9431
3730.291316 83.335 -75.9535
3730.627772 83.334 -75.9630
3730.964228 83.332 -75.9695
3731.300685 83.331 -75.9723
3731.637141 83.331 -75.9724
3731.973597 83.331 -75.9727
3732.310054 83.331 -75.9761
3732.646510 83.332 -75.9843
3732.982966 83.332 -75.9964
3733.319423 83.331 -76.0094
3733.655879 83.330 -76.0197
3733.992335 83.328 -76.0249
3734.328792 83.327 -76.0257
3734.665248 83.327 -76.0247
3735.001704 83.327 -76.0255
3735.338161 83.327 -76.0297
3735.674617 83.327 -76.0366
3736.011073 83.326 -76.0436
3736.347530 83.325 -76.0479
3736.683986 83.324 -76.0488
3737.020442 83.324 -76.0478
3737.356899 83.324 -76.0480
3737.693355 83.324 -76.0520
3738.029811 83.324 -76.0599
3738.366268 83.324 -76.0699
3738.702724 83.323 -76.0786
3739.039180 83.322 -76.0836
3739.375637 83.320 -76.0842
3739.712093 83.320 -76.0826
3740.048549 83.320 -76.0818
3740.385006 83.320 -76.0843
3740.721462 83.321 -76.0909
3741.057918 83.321 -76.1004
3741.394375 83.320 -76.1107
3741.730831 83.320 -76.1199
3742.067287 83.319 -76.1273
3742.403744 83.318 -76.1335
3742.740200 83.317 -76.1393
3743.076656 83.317 -76.1455
3743.413112 83.316 -76.1520
3743.749569 83.315 -76.1585
3744.086025 83.315 -76.1647
3744.422481 83.314 -76.1707
3744.758938 83.313 -76.1766
3745.095394 83.312 -76.1819
3745.431850 83.311 -76.1854
3745.768307 83.310 -76.1861
3746.104763 83.310 -76.1838
3746.441219 83.310 -76.1805
3746.777676 83.311 -76.1798
3747.114132 83.313 -76.1852
3747.450588 83.314 -76.1982
3747.787045 83.314 -76.2174
3748.123501 83.313 -76.2374
3748.459957 83.311 -76.2523
3748.796414 83.308 -76.2576
3749.132870 83.306 -76.2529
3749.469326 83.304 -76.2426
3749.805783 83.305 -76.2330
3750.142239 83.306 -76.2297
3750.478695 83.307 -76.2349
3750.815152 83.308 -76.2465
3751.151608 83.307 -76.2596
3751.488064 83.306 -76.2694
3751.824521 83.304 -76.2737
3752.160977 83.302 -76.2731
3752.497433 83.302 -76.2708
3752.833890 83.301 -76.2700
3753.170346 83.301 -76.2720
3753.506802 83.301 -76.2762
3753.843259 83.300 -76.2811
3754.179715 83.300 -76.2852
3754.516171 83.299 -76.2886
3754.852628 83.299 -76.2921
3755.189084 83.298 -76.2968
3755.525540 83.298 -76.3024
3755.861997 83.298 -76.3082
3756.198453 83.297 -76.3135
3756.534909 83.297 -76.3183
3756.871366 83.297 -76.3239
3757.207822 83.297 -76.3316
3757.544278 83.297 -76.3419
3757.880735 83.296 -76.3535
3758.217191 83.295 -76.3644
3758.553647 83.294 -76.3727
3758.890104 83.292 -76.3781
3759.226560 83.291 -76.3812
3759.563016 83.290 -76.3839
3759.899473 83.290 -76.3868
3760.235929 83.289 -76.3898
3760.572385 83.288 -76.3921
3760.908842 83.288 -76.3935
3761.245298 83.287 -76.3947
3761.581754 83.287 -76.3971
3761.918211 83.288 -76.4016
3762.254667 83.287 -76.4081
3762.591123 83.287 -76.4150
3762.927580 83.286 -76.4210
3763.264036 83.286 -76.4257
3763.600492 83.285 -76.4297
3763.936949 83.285 -76.4344
3764.273405 83.284 -76.4401
3764.609861 83.284 -76.4459
3764.946318 83.283 -76.4504
3765.282774 83.282 -76.4530
3765.619230 83.281 -76.4546
3765.955687 83.281 -76.4572
3766.292143 83.281 -76.4625
3766.628599 83.281 -76.4705
3766.965055 83.281 -76.4793
3767.301512 83.279 -76.4863
3767.637968 83.278 -76.4900
3767.974424 83.277 -76.4913
3768.310881 83.277 -76.4928
3768.647337 83.277 -76.4966
3768.983793 83.277 -76.5029
3769.320250 83.276 -76.5099
3769.656706 83.275 -76.5152
3769.993162 83.274 -76.5175
3770.329619 83.274 -76.5179
3770.666075 83.274 -76.5194
3771.002531 83.274 -76.5245
3771.338988 83.274 -76.5334
3771.675444 83.274 -76.5441
3772.011900 83.273 -76.5534
3772.348357 83.272 -76.5592
3772.684813 83.271 -76.5619
3773.021269 83.270 -76.5639
3773.357726 83.270 -76.5679
3773.694182 83.270 -76.5750
3774.030638 83.269 -76.5837
3774.367095 83.268 -76.5908
3774.703551 83.267 -76.5939
3775.040007 83.266 -76.5925
3775.376464 83.265 -76.5886
3775.712920 83.266 -76.5858
3776.049376 83.267 -76.5875
3776.385833 83.268 -76.5949
3776.722289 83.268 -76.6069
3777.058745 83.268 -76.6207
3777.395202 83.267 -76.6331
3777.731658 83.265 -76.6417
3778.068114 83.264 -76.6462
3778.404571 83.262 -76.6473
3778.741027 83.261 -76.6461
3779.077483 83.260 -76.6439
3779.413940 83.260 -76.6418
3779.750396 83.260 -76.6404
3780.086852 83.260 -76.6409
3780.423309 83.260 -76.6443
3780.759765 83.261 -76.6509
3781.096221 83.261 -76.6603
3781.432678 83.260 -76.6710
3781.769134 83.259 -76.6811
3782.105590 83.258 -76.6891
3782.442047 83.257 -76.6947
3782.778503 83.256 -76.6989
3783.114959 83.255 -76.7029
3783.451416 83.255 -76.7075
3783.787872 83.254 -76.7124
3784.124328 83.253 -76.7168
3784.460785 83.253 -76.7203
3784.797241 83.252 -76.7236
3785.133697 83.252 -76.7281
3785.470154 83.252 -76.7349
3785.806610 83.252 -76.7437
3786.143066 83.251 -76.7526
3786.479523 83.250 -76.7590
3786.815979 83.249 -76.7617
3787.152435 83.248 -76.7615
3787.488892 83.248 -76.7609
3787.825348 83.249 -76.7632
3788.161804 83.250 -76.7700
3788.498261 83.250 -76.7806
3788.834717 83.249 -76.7923
3789.171173 83.248 -76.8019
3789.507630 83.247 -76.8076
3789.844086 83.246 -76.8098
3790.180542 83.245 -76.8102
3790.516998 83.244 -76.8111
3790.853455 83.244 -76.8135
3791.189911 83.244 -76.8174
3791.526367 83.243 -76.8221
3791.862824 83.243 -76.8268
3792.199280 83.242 -76.8312
3792.535736 83.242 -76.8355
3792.872193 83.241 -76.8397
3793.208649 83.240 -76.8438
3793.545105 83.240 -76.8472
3793.881562 83.239 -76.8499
3794.218018 83.238 -76.8521
3794.554474 83.238 -76.8542
3794.890931 83.238 -76.8572
3795.227387 83.238 -76.8613
3795.563843 83.238 -76.8668
3795.900300 83.238 -76.8735
3796.236756 83.238 -76.8811
3796.573212 83.238 -76.8891
3796.909669 83.237 -76.8972
3797.246125 83.237 -76.9048
3797.582581 83.236 -76.9116
3797.919038 83.235 -76.9175
3798.255494 83.235 -76.9230
3798.591950 83.234 -76.9285
3798.928407 83.233 -76.9343
3799.264863 83.233 -76.9404
3799.601319 83.232 -76.9459
3799.937776 83.231 -76.9501
3800.274232 83.230 -76.9526
3800.610688 83.230 -76.9543
3800.947145 83.229 -76.9563
3801.283601 83.229 -76.9594
3801.620057 83.229 -76.9636
3801.956514 83.229 -76.9681
3802.292970 83.228 -76.9719
3802.629426 83.228 -76.9746
3802.965883 83.227 -76.9768
3803.302339 83.228 -76.9802
3803.638795 83.228 -76.9859
3803.975252 83.228 -76.9939
3804.311708 83.227 -77.0027
3804.648164 83.226 -77.0104
3804.984621 83.225 -77.0160
3805.321077 83.224 -77.0197
3805.657533 83.224 -77.0231
3805.993990 83.223 -77.0273
3806.330446 83.223 -77.0323
3806.666902 83.222 -77.0369
3807.003359 83.221 -77.0396
3807.339815 83.220 -77.0405
3807.676271 83.220 -77.0413
3808.012728 83.220 -77.0447
3808.349184 83.221 -77.0525
3808.685640 83.221 -77.0643
3809.022097 83.220 -77.0776
3809.358553 83.219 -77.0893
3809.695009 83.217 -77.0973
3810.031466 83.216 -77.1018
3810.367922 83.215 -77.1043
3810.704378 83.214 -77.1066
3811.040835 83.214 -77.1097
3811.377291 83.213 -77.1139
3811.713747 83.213 -77.1187
3812.050204 83.213 -77.1245
3812.386660 83.212 -77.1315
3812.723116 83.212 -77.1393
3813.059573 83.211 -77.1467
3813.396029 83.210 -77.1514
3813.732485 83.208 -77.1520
3814.068942 83.208 -77.1489
3814.405398 83.208 -77.1451
3814.741854 83.208 -77.1440
3815.078310 83.209 -77.1478
3815.414767 83.210 -77.1562
3815.751223 83.210 -77.1663
3816.087679 83.209 -77.1749
3816.424136 83.208 -77.1807
3816.760592 83.207 -77.1840
3817.097048 83.207 -77.1869
3817.433505 83.206 -77.1906
3817.769961 83.206 -77.1952
3818.106417 83.205 -77.1995
3818.442874 83.204 -77.2025
3818.779330 83.204 -77.2045
3819.115786 83.204 -77.2073
3819.452243 83.204 -77.2122
3819.788699 83.203 -77.2197
3820.125155 83.203 -77.2282
3820.461612 83.201 -77.2354
3820.798068 83.200 -77.2397
3821.134524 83.199 -77.2414
3821.470981 83.199 -77.2424
3821.807437 83.198 -77.2446
3822.143893 83.198 -77.2491
3822.480350 83.198 -77.2552
3822.816806 83.198 -77.2612
3823.153262 83.197 -77.2657
3823.489719 83.196 -77.2686
3823.826175 83.196 -77.2709
3824.162631 83.196 -77.2742
3824.499088 83.197 -77.2799
3824.835544 83.197 -77.2883
3825.172000 83.197 -77.2985
3825.508457 83.196 -77.3092
3825.844913 83.195 -77.3190
3826.181369 83.194 -77.3264
3826.517826 83.193 -77.3311
3826.854282 83.191 -77.3331
3827.190738 83.191 -77.3336
3827.527195 83.190 -77.3340
3827.863651 83.190 -77.3357
3828.200107 83.190 -77.3397
3828.536564 83.190 -77.3456
3828.873020 83.189 -77.3525
3829.209476 83.188 -77.3589
3829.545933 83.187 -77.3636
3829.882389 83.187 -77.3665
3830.218845 83.186 -77.3679
3830.555302 83.186 -77.3693
3830.891758 83.185 -77.3717
3831.228214 83.186 -77.3760
3831.564671 83.185 -77.3822
3831.901127 83.185 -77.3896
3832.237583 83.185 -77.3972
3832.574040 83.184 -77.4037
3832.910496 83.183 -77.4088
3833.246952 83.183 -77.4127
3833.583409 83.182 -77.4164
3833.919865 83.182 -77.4208
3834.256321 83.182 -77.4266
3834.592778 83.181 -77.4333
3834.929234 83.180 -77.4396
3835.265690 83.179 -77.4443
3835.602147 83.178 -77.4471
3835.938603 83.178 -77.4487
3836.275059 83.177 -77.4508
3836.611516 83.177 -77.4548
3836.947972 83.177 -77.4613
3837.284428 83.177 -77.4695
3837.620885 83.176 -77.4773
3837.957341 83.175 -77.4830
3838.293797 83.173 -77.4858
3838.630253 83.172 -77.4861
3838.966710 83.172 -77.4857
3839.303166 83.172 -77.4863
3839.639622 83.172 -77.4894
3839.976079 83.172 -77.4952
3840.312535 83.172 -77.5030
3840.648991 83.172 -77.5117
3840.985448 83.171 -77.5199
3841.321904 83.170 -77.5268
3841.658360 83.170 -77.5319
3841.994817 83.169 -77.5354
3842.331273 83.168 -77.5380
3842.667729 83.168 -77.5406
3843.004186 83.168 -77.5441
3843.340642 83.167 -77.5487
3843.677098 83.167 -77.5542
3844.013555 83.167 -77.5598
3844.350011 83.166 -77.5646
3844.686467 83.166 -77.5687
3845.022924 83.165 -77.5729
3845.359380 83.165 -77.5782
3845.695836 83.165 -77.5851
3846.032293 83.164 -77.5928
3846.368749 83.163 -77.5995
3846.705205 83.162 -77.6035
3847.041662 83.161 -77.6049
3847.378118 83.161 -77.6050
3847.714574 83.161 -77.6066
3848.051031 83.161 -77.6120
3848.387487 83.161 -77.6213
3848.723943 83.160 -77.6324
3849.060400 83.159 -77.6422
3849.396856 83.157 -77.6482
3849.733312 83.156 -77.6498
3850.069769 83.155 -77.6489
3850.406225 83.155 -77.6481
3850.742681 83.155 -77.6497
3851.079138 83.155 -77.6543
3851.415594 83.155 -77.6612
3851.752050 83.155 -77.6689
3852.088507 83.154 -77.6764
3852.424963 83.154 -77.6829
3852.761419 83.153 -77.6890
3853.097876 83.153 -77.6949
3853.434332 83.152 -77.7013
3853.770788 83.152 -77.7080
3854.107245 83.151 -77.7146
3854.443701 83.150 -77.7205
3854.780157 83.149 -77.7249
3855.116614 83.149 -77.7277
3855.453070 83.148 -77.7293
3855.789526 83.148 -77.7308
3856.125983 83.147 -77.7336
3856.462439 83.147 -77.7382
3856.798895 83.147 -77.7441
3857.135352 83.146 -77.7498
3857.471808 83.146 -77.7535
3857.808264 83.145 -77.7547
3858.144721 83.144 -77.7542
3858.481177 83.144 -77.7538
3858.817633 83.145 -77.7557
3859.154090 83.145 -77.7605
3859.490546 83.145 -77.7672
3859.827002 83.145 -77.7742
3860.163459 83.144 -77.7800
3860.499915 83.144 -77.7847
3860.836371 83.144 -77.7892
3861.172828 83.144 -77.7949
3861.509284 83.143 -77.8022
3861.845740 83.143 -77.8104
3862.182196 83.142 -77.8183
3862.518653 83.141 -77.8251
3862.855109 83.140 -77.8306
3863.191565 83.140 -77.8356
3863.528022 83.139 -77.8403
3863.864478 83.138 -77.8449
3864.200934 83.137 -77.8490
3864.537391 83.137 -77.8529
3864.873847 83.136 -77.8573
3865.210303 83.136 -77.8632
3865.546760 83.135 -77.8706
3865.883216 83.135 -77.8784
3866.219672 83.133 -77.8841
3866.556129 83.132 -77.8863
3866.892585 83.131 -77.8853
3867.229041 83.131 -77.8839
3867.565498 83.132 -77.8855
3867.901954 83.133 -77.8925
3868.238410 83.133 -77.9041
3868.574867 83.132 -77.9171
3868.911323 83.131 -77.9276
3869.247779 83.130 -77.9332
3869.584236 83.129 -77.9349
3869.920692 83.129 -77.9363
3870.257148 83.129 -77.9406
3870.593605 83.129 -77.9492
3870.930061 83.129 -77.9604
3871.266517 83.128 -77.9713
3871.602974 83.127 -77.9786
3871.939430 83.126 -77.9819
3872.275886 83.125 -77.9825
3872.612343 83.124 -77.9828
3872.948799 83.124 -77.9844
3873.285255 83.124 -77.9875
3873.621712 83.123 -77.9915
3873.958168 83.123 -77.9950
3874.294624 83.123 -77.9978
3874.631081 83.122 -78.0002
3874.967537 83.122 -78.0028
3875.303993 83.122 -78.0055
3875.640450 83.121 -78.0079
3875.976906 83.121 -78.0096
3876.313362 83.121 -78.0107
3876.649819 83.121 -78.0121
3876.986275 83.121 -78.0149
3877.322731 83.121 -78.0197
3877.659188 83.121 -78.0261
3877.995644 83.120 -78.0330
3878.332100 83.119 -78.0387
3878.668557 83.118 -78.0425
3879.005013 83.118 -78.0448
3879.341469 83.117 -78.0470
3879.677926 83.117 -78.0506
3880.014382 83.118 -78.0569
3880.350838 83.118 -78.0663
3880.687295 83.117 -78.0780
3881.023751 83.116 -78.0902
3881.360207 83.115 -78.1013
3881.696664 83.113 -78.1094
3882.033120 83.112 -78.1141
3882.369576 83.110 -78.1158
3882.706033 83.109 -78.1161
3883.042489 83.109 -78.1170
3883.378945 83.109 -78.1201
3883.715402 83.109 -78.1259
3884.051858 83.109 -78.1337
3884.388314 83.108 -78.1423
3884.724771 83.108 -78.1501
3885.061227 83.107 -78.1559
3885.397683 83.106 -78.1593
3885.734140 83.105 -78.1605
3886.070596 83.104 -78.1602
3886.407052 83.104 -78.1593
3886.743508 83.104 -78.1589
3887.079965 83.104 -78.1605
3887.416421 83.105 -78.1652
3887.752877 83.105 -78.1732
3888.089334 83.105 -78.1834
3888.425790 83.105 -78.1940
3888.762246 83.104 -78.2024
3889.098703 83.102 -78.2070
3889.435159 83.101 -78.2080
3889.771615 83.100 -78.2070
3890.108072 83.100 -78.2065
3890.444528 83.100 -78.2089
3890.780984 83.100 -78.2146
3891.117441 83.100 -78.2230
3891.453897 83.100 -78.2319
3891.790353 83.099 -78.2397
3892.126810 83.098 -78.2455
3892.463266 83.097 -78.2499
3892.799722 83.097 -78.2543
3893.136179 83.096 -78.2596
3893.472635 83.096 -78.2665
3893.809091 83.096 -78.2740
3894.145548 83.095 -78.2811
3894.482004 83.094 -78.2865
3894.818460 83.093 -78.2903
3895.154917 83.093 -78.2933
3895.491373 83.093 -78.2967
3895.827829 83.092 -78.3014
3896.164286 83.092 -78.3073
3896.500742 83.091 -78.3132
3896.837198 83.091 -78.3180
3897.173655 83.090 -78.3212
3897.510111 83.089 -78.3234
3897.846567 83.089 -78.3258
3898.183024 83.089 -78.3294
3898.519480 83.089 -78.3343
3898.855936 83.088 -78.3397
3899.192393 83.087 -78.3447
3899.528849 83.087 -78.3489
3899.865305 83.086 -78.3530
3900.201762 83.086 -78.3579
3900.538218 83.085 -78.3635
3900.874674 83.084 -78.3694
3901.211131 83.083 -78.3741
3901.547587 83.083 -78.3772
3901.884043 83.082 -78.3795
3902.220500 83.082 -78.3827
3902.556956 83.082 -78.3881
3902.893412 83.082 -78.3953
3903.229869 83.081 -78.4021
3903.566325 83.080 -78.4064
3903.902781 83.079 -78.4076
3904.239238 83.079 -78.4078
3904.575694 83.080 -78.4106
3904.912150 83.080 -78.4185
3905.248607 83.080 -78.4300
3905.585063 83.079 -78.4408
3905.921519 83.077 -78.4457
3906.257976 83.076 -78.4427
3906.594432 83.075 -78.4348
3906.930888 83.076 -78.4290
3907.267345 83.078 -78.4317
3907.603801 83.079 -78.4450
3907.940257 83.079 -78.4645
3908.276714 83.077 -78.4822
3908.613170 83.075 -78.4908
3908.949626 83.072 -78.4889
3909.286083 83.071 -78.4810
3909.622539 83.071 -78.4747
3909.958995 83.072 -78.4759
3910.295451 83.072 -78.4856
3910.631908 83.072 -78.4993
3910.968364 83.071 -78.5110
3911.304820 83.069 -78.5166
3911.641277 83.068 -78.5167
3911.977733 83.067 -78.5157
3912.314189 83.068 -78.5181
3912.650646 83.068 -78.5261
3912.987102 83.067 -78.5375
3913.323558 83.066 -78.5478
3913.660015 83.065 -78.5530
3913.996471 83.063 -78.5521
3914.332927 83.063 -78.5475
3914.669384 83.063 -78.5439
3915.005840 83.064 -78.5450
3915.342296 83.065 -78.5520
3915.678753 83.065 -78.5629
3916.015209 83.065 -78.5741
3916.351665 83.064 -78.5825
3916.688122 83.063 -78.5873
3917.024578 83.062 -78.5892
3917.361034 83.061 -78.5911
3917.697491 83.061 -78.5946
3918.033947 83.061 -78.6003
3918.370403 83.060 -78.6073
3918.706860 83.060 -78.6143
3919.043316 83.059 -78.6204
3919.379772 83.058 -78.6256
3919.716229 83.057 -78.6306
3920.052685 83.056 -78.6359
3920.389141 83.055 -78.6415
3920.725598 83.054 -78.6469
3921.062054 83.053 -78.6513
3921.398510 83.052 -78.6548
3921.734967 83.051 -78.6579
3922.071423 83.051 -78.6610
3922.407879 83.050 -78.6642
3922.744336 83.050 -78.6674
3923.080792 83.049 -78.6704
3923.417248 83.049 -78.6736
3923.753705 83.049 -78.6779
3924.090161 83.049 -78.6840
3924.426617 83.048 -78.6917
3924.763074 83.048 -78.6997
3925.099530 83.047 -78.7061
3925.435986 83.046 -78.7098
3925.772443 83.045 -78.7111
3926.108899 83.045 -78.7119
3926.445355 83.045 -78.7146
3926.781812 83.045 -78.7202
3927.118268 83.045 -78.7279
3927.454724 83.045 -78.7355
3927.791181 83.044 -78.7410
3928.127637 83.043 -78.7443
3928.464093 83.043 -78.7471
3928.800550 83.043 -78.7512
3929.137006 83.043 -78.7575
3929.473462 83.042 -78.7648
3929.809919 83.041 -78.7708
3930.146375 83.040 -78.7739
3930.482831 83.040 -78.7747
3930.819288 83.040 -78.7758
3931.155744 83.040 -78.7798
3931.492200 83.040 -78.7877
3931.828657 83.040 -78.7979
3932.165113 83.039 -78.8070
3932.501569 83.038 -78.8125
3932.838026 83.037 -78.8140
3933.174482 83.036 -78.8140
3933.510938 83.036 -78.8159
3933.847394 83.036 -78.8220
3934.183851 83.036 -78.8315
3934.520307 83.035 -78.8417
3934.856763 83.034 -78.8489
3935.193220 83.032 -78.8514
3935.529676 83.030 -78.8500
3935.866132 83.030 -78.8470
3936.202589 83.029 -78.8453
3936.539045 83.029 -78.8459
3936.875501 83.029 -78.8485
3937.211958 83.029 -78.8518
3937.548414 83.029 -78.8553
3937.884870 83.030 -78.8597
3938.221327 83.030 -78.8665
3938.557783 83.031 -78.8766
3938.894239 83.031 -78.8896
3939.230696 83.030 -78.9030
3939.567152 83.029 -78.9138
3939.903608 83.027 -78.9202
3940.240065 83.026 -78.9225
3940.576521 83.025 -78.9231
3940.912977 83.025 -78.9251
3941.249434 83.026 -78.9301
3941.585890 83.026 -78.9377
3941.922346 83.025 -78.9461
3942.258803 83.024 -78.9531
3942.595259 83.023 -78.9579
3942.931715 83.023 -78.9613
3943.268172 83.022 -78.9646
3943.604628 83.021 -78.9689
3943.941084 83.021 -78.9734
3944.277541 83.020 -78.9770
3944.613997 83.019 -78.9786
3944.950453 83.018 -78.9791
3945.286910 83.018 -78.9806
3945.623366 83.018 -78.9853
3945.959822 83.018 -78.9934
3946.296279 83.016 -79.0024
3946.632735 83.015 -79.0085
3946.969191 83.013 -79.0087
3947.305648 83.011 -79.0027
3947.642104 83.011 -78.9944
3947.978560 83.012 -78.9891
3948.315017 83.013 -78.9911
3948.651473 83.015 -79.0016
3948.987929 83.015 -79.0179
3949.324386 83.015 -79.0355
3949.660842 83.013 -79.0502
3949.997298 83.012 -79.0597
3950.333755 83.010 -79.0644
3950.670211 83.009 -79.0663
3951.006667 83.008 -79.0677
3951.343124 83.008 -79.0699
3951.679580 83.007 -79.0737
3952.016036 83.007 -79.0786
3952.352493 83.007 -79.0842
3952.688949 83.006 -79.0901
3953.025405 83.006 -79.0956
3953.361862 83.005 -79.1008
3953.698318 83.005 -79.1058
3954.034774 83.004 -79.1108
3954.371231 83.004 -79.1165
3954.707687 83.003 -79.1221
3955.044143 83.003 -79.1271
3955.380600 83.002 -79.1299
3955.717056 83.001 -79.1302
3956.053512 83.001 -79.1289
3956.389969 83.001 -79.1279
3956.726425 83.002 -79.1299
3957.062881 83.003 -79.1369
3957.399338 83.003 -79.1487
3957.735794 83.003 -79.1632
3958.072250 83.002 -79.1769
3958.408706 83.000 -79.1865
3958.745163 82.998 -79.1904
3959.081619 82.997 -79.1896
3959.418075 82.996 -79.1866
3959.754532 82.996 -79.1851
3960.090988 82.997 -79.1871
3960.427444 82.997 -79.1934
3960.763901 82.997 -79.2019
3961.100357 82.996 -79.2101
3961.436813 82.995 -79.2161
3961.773270 82.994 -79.2192
3962.109726 82.993 -79.2209
3962.446182 82.993 -79.2229
3962.782639 82.993 -79.2265
3963.119095 82.992 -79.2314
3963.455551 82.992 -79.2365
3963.792008 82.991 -79.2407
3964.128464 82.991 -79.2440
3964.464920 82.991 -79.2479
3964.801377 82.990 -79.2540
3965.137833 82.990 -79.2625
3965.474289 82.989 -79.2719
3965.810746 82.988 -79.2794
3966.147202 82.986 -79.2827
3966.483658 82.985 -79.2812
3966.820115 82.984 -79.2772
3967.156571 82.984 -79.2739
3967.493027 82.985 -79.2745
3967.829484 82.985 -79.2798
3968.165940 82.985 -79.2885
3968.502396 82.985 -79.2983
3968.838853 82.985 -79.3072
3969.175309 82.984 -79.3145
3969.511765 82.983 -79.3206
3969.848222 82.982 -79.3263
3970.184678 82.981 -79.3317
3970.521134 82.980 -79.3361
3970.857591 82.979 -79.3384
3971.194047 82.978 -79.3384
3971.530503 82.978 -79.3369
3971.866960 82.978 -79.3364
3972.203416 82.978 -79.3389
3972.539872 82.979 -79.3456
3972.876329 82.979 -79.3558
3973.212785 82.978 -79.3671
3973.549241 82.977 -79.3763
3973.885698 82.975 -79.3817
3974.222154 82.974 -79.3829
3974.558610 82.973 -79.3820
3974.895067 82.972 -79.3818
3975.231523 82.972 -79.3845
3975.567979 82.972 -79.3906
3975.904436 82.972 -79.3983
3976.240892 82.971 -79.4051
3976.577348 82.970 -79.4092
3976.913805 82.969 -79.4100
3977.250261 82.968 -79.4090
3977.586717 82.968 -79.4086
