* Measurement data measured by REW V5.31.3
* Source: EXCL: Microphone (LETSHUOER DT01 PRO), MICROPHONE (Master Volume), 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: May 14, 2026 1:22:10 PM
* REW Settings:
6301.490579 79.633 173.0122
6301.827035 79.632 173.0059
6302.163492 79.632 173.0016
6302.499948 79.631 172.9999
6302.836404 79.630 173.0025
6303.172861 79.629 173.0104
6303.509317 79.629 173.0221
6303.845773 79.630 173.0335
6304.182230 79.632 173.0401
6304.518686 79.633 173.0392
6304.855142 79.634 173.0326
6305.191599 79.633 173.0255
6305.528055 79.632 173.0240
6305.864511 79.630 173.0311
6306.200968 79.629 173.0449
6306.537424 79.630 173.0594
6306.873880 79.631 173.0681
6307.210337 79.633 173.0672
6307.546793 79.634 173.0584
6307.883249 79.633 173.0478
6308.219706 79.631 173.0425
6308.556162 79.629 173.0468
6308.892618 79.628 173.0599
6309.229075 79.628 173.0760
6309.565531 79.630 173.0873
6309.901987 79.633 173.0882
6310.238444 79.635 173.0781
6310.574900 79.635 173.0620
6310.911356 79.634 173.0479
6311.247813 79.632 173.0432
6311.584269 79.629 173.0511
6311.920725 79.628 173.0687
6312.257182 79.628 173.0892
6312.593638 79.630 173.1046
6312.930094 79.633 173.1095
6313.266551 79.636 173.1035
6313.603007 79.637 173.0906
6313.939463 79.636 173.0773
6314.275920 79.635 173.0694
6314.612376 79.633 173.0698
6314.948832 79.631 173.0777
6315.285289 79.630 173.0891
6315.621745 79.631 173.0990
6315.958201 79.632 173.1038
6316.294658 79.632 173.1023
6316.631114 79.632 173.0967
6316.967570 79.632 173.0911
6317.304027 79.630 173.0895
6317.640483 79.629 173.0939
6317.976939 79.628 173.1029
6318.313396 79.628 173.1128
6318.649852 79.629 173.1190
6318.986308 79.631 173.1190
6319.322764 79.632 173.1131
6319.659221 79.632 173.1046
6319.995677 79.632 173.0977
6320.332133 79.631 173.0950
6320.668590 79.630 173.0964
6321.005046 79.630 173.0999
6321.341502 79.630 173.1029
6321.677959 79.631 173.1043
6322.014415 79.631 173.1047
6322.350871 79.631 173.1056
6322.687328 79.631 173.1081
6323.023784 79.631 173.1122
6323.360240 79.631 173.1172
6323.696697 79.631 173.1227
6324.033153 79.631 173.1285
6324.369609 79.632 173.1348
6324.706066 79.633 173.1403
6325.042522 79.634 173.1429
6325.378978 79.635 173.1411
6325.715435 79.635 173.1350
6326.051891 79.635 173.1285
6326.388347 79.633 173.1269
6326.724804 79.631 173.1338
6327.061260 79.630 173.1483
6327.397716 79.631 173.1644
6327.734173 79.633 173.1740
6328.070629 79.635 173.1725
6328.407085 79.637 173.1617
6328.743542 79.637 173.1488
6329.079998 79.635 173.1422
6329.416454 79.634 173.1454
6329.752911 79.633 173.1550
6330.089367 79.635 173.1628
6330.425823 79.636 173.1618
6330.762280 79.638 173.1510
6331.098736 79.637 173.1366
6331.435192 79.635 173.1277
6331.771649 79.633 173.1303
6332.108105 79.631 173.1434
6332.444561 79.631 173.1597
6332.781018 79.633 173.1709
6333.117474 79.634 173.1732
6333.453930 79.635 173.1690
6333.790387 79.635 173.1652
6334.126843 79.634 173.1672
6334.463299 79.633 173.1757
6334.799756 79.634 173.1862
6335.136212 79.635 173.1928
6335.472668 79.636 173.1924
6335.809125 79.637 173.1870
6336.145581 79.636 173.1814
6336.482037 79.635 173.1808
6336.818494 79.634 173.1865
6337.154950 79.633 173.1960
6337.491406 79.633 173.2050
6337.827863 79.634 173.2100
6338.164319 79.635 173.2108
6338.500775 79.635 173.2089
6338.837232 79.635 173.2067
6339.173688 79.635 173.2049
6339.510144 79.635 173.2029
6339.846601 79.635 173.1996
6340.183057 79.635 173.1951
6340.519513 79.634 173.1909
6340.855970 79.633 173.1898
6341.192426 79.632 173.1934
6341.528882 79.631 173.2018
6341.865339 79.632 173.2125
6342.201795 79.633 173.2218
6342.538251 79.634 173.2263
6342.874707 79.636 173.2242
6343.211164 79.637 173.2168
6343.547620 79.637 173.2075
6343.884076 79.636 173.2008
6344.220533 79.635 173.2007
6344.556989 79.633 173.2081
6344.893445 79.633 173.2206
6345.229902 79.633 173.2333
6345.566358 79.634 173.2414
6345.902814 79.636 173.2431
6346.239271 79.636 173.2402
6346.575727 79.636 173.2372
6346.912183 79.636 173.2377
6347.248640 79.635 173.2422
6347.585096 79.635 173.2471
6347.921552 79.636 173.2477
6348.258009 79.636 173.2422
6348.594465 79.636 173.2338
6348.930921 79.634 173.2292
6349.267378 79.631 173.2344
6349.603834 79.630 173.2500
6349.940290 79.630 173.2698
6350.276747 79.632 173.2838
6350.613203 79.635 173.2848
6350.949659 79.637 173.2729
6351.286116 79.637 173.2557
6351.622572 79.635 173.2440
6351.959028 79.632 173.2449
6352.295485 79.631 173.2578
6352.631941 79.631 173.2752
6352.968397 79.633 173.2876
6353.304854 79.635 173.2896
6353.641310 79.637 173.2826
6353.977766 79.638 173.2731
6354.314223 79.637 173.2677
6354.650679 79.637 173.2686
6354.987135 79.637 173.2728
6355.323592 79.638 173.2746
6355.660048 79.639 173.2703
6355.996504 79.639 173.2607
6356.332961 79.638 173.2512
6356.669417 79.636 173.2476
6357.005873 79.634 173.2527
6357.342330 79.633 173.2642
6357.678786 79.633 173.2759
6358.015242 79.635 173.2818
6358.351699 79.636 173.2795
6358.688155 79.636 173.2717
6359.024611 79.635 173.2648
6359.361068 79.633 173.2645
6359.697524 79.632 173.2729
6360.033980 79.631 173.2867
6360.370437 79.632 173.2996
6360.706893 79.634 173.3058
6361.043349 79.636 173.3039
6361.379806 79.636 173.2978
6361.716262 79.636 173.2939
6362.052718 79.635 173.2971
6362.389175 79.634 173.3077
6362.725631 79.635 173.3210
6363.062087 79.637 173.3303
6363.398544 79.639 173.3315
6363.735000 79.640 173.3257
6364.071456 79.640 173.3182
6364.407913 79.639 173.3154
6364.744369 79.638 173.3198
6365.080825 79.638 173.3292
6365.417282 79.639 173.3383
6365.753738 79.639 173.3426
6366.090194 79.640 173.3416
6366.426650 79.640 173.3390
6366.763107 79.639 173.3401
6367.099563 79.638 173.3471
6367.436019 79.638 173.3578
6367.772476 79.640 173.3662
6368.108932 79.641 173.3669
6368.445388 79.643 173.3583
6368.781845 79.643 173.3444
6369.118301 79.642 173.3326
6369.454757 79.639 173.3289
6369.791214 79.637 173.3352
6370.127670 79.637 173.3478
6370.464126 79.637 173.3597
6370.800583 79.639 173.3649
6371.137039 79.641 173.3612
6371.473495 79.642 173.3508
6371.809952 79.642 173.3387
6372.146408 79.641 173.3295
6372.482864 79.640 173.3254
6372.819321 79.639 173.3256
6373.155777 79.638 173.3281
6373.492233 79.638 173.3316
6373.828690 79.637 173.3357
6374.165146 79.637 173.3408
6374.501602 79.637 173.3467
6374.838059 79.637 173.3519
6375.174515 79.638 173.3545
6375.510971 79.638 173.3541
6375.847428 79.638 173.3528
6376.183884 79.637 173.3542
6376.520340 79.636 173.3612
6376.856797 79.636 173.3735
6377.193253 79.636 173.3868
6377.529709 79.638 173.3954
6377.866166 79.640 173.3961
6378.202622 79.641 173.3901
6378.539078 79.641 173.3829
6378.875535 79.640 173.3809
6379.211991 79.639 173.3865
6379.548447 79.639 173.3972
6379.884904 79.640 173.4071
6380.221360 79.642 173.4109
6380.557816 79.644 173.4081
6380.894273 79.644 173.4020
6381.230729 79.645 173.3975
6381.567185 79.645 173.3965
6381.903642 79.645 173.3972
6382.240098 79.646 173.3954
6382.576554 79.647 173.3888
6382.913011 79.646 173.3793
6383.249467 79.645 173.3721
6383.585923 79.643 173.3722
6383.922380 79.642 173.3805
6384.258836 79.641 173.3935
6384.595292 79.642 173.4050
6384.931749 79.644 173.4103
6385.268205 79.645 173.4091
6385.604661 79.645 173.4041
6385.941118 79.645 173.3995
6386.277574 79.645 173.3971
6386.614030 79.645 173.3963
6386.950487 79.644 173.3953
6387.286943 79.644 173.3935
6387.623399 79.643 173.3920
6387.959856 79.642 173.3931
6388.296312 79.641 173.3982
6388.632768 79.640 173.4062
6388.969225 79.640 173.4144
6389.305681 79.641 173.4199
6389.642137 79.642 173.4216
6389.978593 79.642 173.4206
6390.315050 79.642 173.4195
6390.651506 79.642 173.4207
6390.987962 79.641 173.4253
6391.324419 79.641 173.4321
6391.660875 79.642 173.4389
6391.997331 79.643 173.4431
6392.333788 79.645 173.4428
6392.670244 79.646 173.4382
6393.006700 79.646 173.4310
6393.343157 79.646 173.4247
6393.679613 79.645 173.4231
6394.016069 79.643 173.4285
6394.352526 79.643 173.4404
6394.688982 79.643 173.4555
6395.025438 79.645 173.4684
6395.361895 79.648 173.4740
6395.698351 79.650 173.4694
6396.034807 79.652 173.4559
6396.371264 79.652 173.4385
6396.707720 79.650 173.4247
6397.044176 79.647 173.4216
6397.380633 79.644 173.4332
6397.717089 79.643 173.4575
6398.053545 79.644 173.4866
6398.390002 79.647 173.5090
6398.726458 79.652 173.5151
6399.062914 79.656 173.5016
6399.399371 79.659 173.4739
6399.735827 79.658 173.4448
6400.072283 79.654 173.4275
6400.408740 79.650 173.4292
6400.745196 79.647 173.4472
6401.081652 79.647 173.4703
6401.418109 79.649 173.4856
6401.754565 79.652 173.4861
6402.091021 79.654 173.4739
6402.427478 79.653 173.4589
6402.763934 79.651 173.4511
6403.100390 79.649 173.4550
6403.436847 79.648 173.4664
6403.773303 79.649 173.4764
6404.109759 79.650 173.4774
6404.446216 79.651 173.4686
6404.782672 79.650 173.4565
6405.119128 79.647 173.4506
6405.455585 79.644 173.4568
6405.792041 79.643 173.4743
6406.128497 79.643 173.4954
6406.464954 79.645 173.5107
6406.801410 79.647 173.5145
6407.137866 79.649 173.5080
6407.474323 79.649 173.4978
6407.810779 79.649 173.4918
6408.147235 79.648 173.4942
6408.483692 79.647 173.5036
6408.820148 79.648 173.5143
6409.156604 79.650 173.5205
6409.493061 79.652 173.5194
6409.829517 79.653 173.5128
6410.165973 79.653 173.5057
6410.502430 79.652 173.5030
6410.838886 79.652 173.5064
6411.175342 79.652 173.5143
6411.511799 79.653 173.5225
6411.848255 79.654 173.5273
6412.184711 79.655 173.5272
6412.521168 79.656 173.5235
6412.857624 79.657 173.5191
6413.194080 79.656 173.5164
6413.530537 79.656 173.5167
6413.866993 79.656 173.5194
6414.203449 79.656 173.5233
6414.539905 79.656 173.5269
6414.876362 79.656 173.5286
6415.212818 79.657 173.5276
6415.549274 79.657 173.5242
6415.885731 79.656 173.5192
6416.222187 79.656 173.5152
6416.558643 79.654 173.5145
6416.895100 79.653 173.5182
6417.231556 79.653 173.5252
6417.568012 79.653 173.5320
6417.904469 79.654 173.5350
6418.240925 79.655 173.5325
6418.577381 79.656 173.5256
6418.913838 79.656 173.5182
6419.250294 79.655 173.5138
6419.586750 79.654 173.5134
6419.923207 79.654 173.5153
6420.259663 79.653 173.5169
6420.596119 79.653 173.5172
6420.932576 79.653 173.5178
6421.269032 79.652 173.5223
6421.605488 79.651 173.5326
6421.941945 79.651 173.5470
6422.278401 79.652 173.5603
6422.614857 79.654 173.5671
6422.951314 79.656 173.5653
6423.287770 79.657 173.5580
6423.624226 79.656 173.5516
6423.960683 79.655 173.5518
6424.297139 79.654 173.5602
6424.633595 79.653 173.5735
6424.970052 79.654 173.5859
6425.306508 79.656 173.5928
6425.642964 79.657 173.5932
6425.979421 79.658 173.5890
6426.315877 79.658 173.5833
6426.652333 79.658 173.5779
6426.988790 79.658 173.5733
6427.325246 79.658 173.5695
6427.661702 79.657 173.5672
6427.998159 79.656 173.5671
6428.334615 79.656 173.5693
6428.671071 79.656 173.5718
6429.007528 79.657 173.5715
6429.343984 79.657 173.5666
6429.680440 79.657 173.5587
6430.016897 79.656 173.5529
6430.353353 79.654 173.5541
6430.689809 79.652 173.5645
6431.026266 79.652 173.5804
6431.362722 79.653 173.5950
6431.699178 79.656 173.6022
6432.035635 79.657 173.6005
6432.372091 79.658 173.5940
6432.708547 79.658 173.5894
6433.045004 79.657 173.5916
6433.381460 79.656 173.6011
6433.717916 79.657 173.6138
6434.054373 79.658 173.6243
6434.390829 79.660 173.6292
6434.727285 79.661 173.6285
6435.063742 79.662 173.6247
6435.400198 79.663 173.6204
6435.736654 79.663 173.6168
6436.073111 79.663 173.6141
6436.409567 79.662 173.6119
6436.746023 79.662 173.6105
6437.082480 79.661 173.6107
6437.418936 79.661 173.6124
6437.755392 79.660 173.6152
6438.091848 79.660 173.6177
6438.428305 79.660 173.6194
6438.764761 79.660 173.6203
6439.101217 79.660 173.6212
6439.437674 79.660 173.6226
6439.774130 79.660 173.6241
6440.110586 79.660 173.6251
6440.447043 79.660 173.6257
6440.783499 79.660 173.6270
6441.119955 79.660 173.6302
6441.456412 79.660 173.6357
6441.792868 79.660 173.6422
6442.129324 79.661 173.6470
6442.465781 79.663 173.6485
6442.802237 79.664 173.6470
6443.138693 79.664 173.6450
6443.475150 79.664 173.6451
6443.811606 79.665 173.6481
6444.148062 79.665 173.6521
6444.484519 79.666 173.6542
6444.820975 79.667 173.6528
6445.157431 79.668 173.6491
6445.493888 79.667 173.6461
6445.830344 79.667 173.6465
6446.166800 79.667 173.6501
6446.503257 79.667 173.6541
6446.839713 79.667 173.6552
6447.176169 79.667 173.6526
6447.512626 79.667 173.6487
6447.849082 79.666 173.6480
6448.185538 79.664 173.6535
6448.521995 79.664 173.6645
6448.858451 79.664 173.6766
6449.194907 79.665 173.6844
6449.531364 79.667 173.6850
6449.867820 79.668 173.6793
6450.204276 79.668 173.6710
6450.540733 79.668 173.6647
6450.877189 79.667 173.6627
6451.213645 79.666 173.6647
6451.550102 79.666 173.6690
6451.886558 79.665 173.6740
6452.223014 79.666 173.6785
6452.559471 79.666 173.6825
6452.895927 79.667 173.6852
6453.232383 79.668 173.6861
6453.568840 79.669 173.6844
6453.905296 79.669 173.6806
6454.241752 79.669 173.6767
6454.578209 79.668 173.6752
6454.914665 79.667 173.6779
6455.251121 79.666 173.6849
6455.587578 79.666 173.6945
6455.924034 79.666 173.7046
6456.260490 79.667 173.7136
6456.596947 79.668 173.7210
6456.933403 79.669 173.7272
6457.269859 79.669 173.7323
6457.606316 79.671 173.7357
6457.942772 79.672 173.7366
6458.279228 79.673 173.7346
6458.615685 79.674 173.7304
6458.952141 79.674 173.7255
6459.288597 79.674 173.7216
6459.625054 79.673 173.7192
6459.961510 79.673 173.7182
6460.297966 79.673 173.7180
6460.634423 79.672 173.7183
6460.970879 79.672 173.7198
6461.307335 79.672 173.7231
6461.643791 79.672 173.7281
6461.980248 79.672 173.7332
6462.316704 79.674 173.7358
6462.653160 79.675 173.7340
6462.989617 79.676 173.7280
6463.326073 79.676 173.7205
6463.662529 79.675 173.7155
6463.998986 79.674 173.7161
6464.335442 79.673 173.7223
6464.671898 79.673 173.7313
6465.008355 79.674 173.7386
6465.344811 79.675 173.7411
6465.681267 79.676 173.7386
6466.017724 79.676 173.7339
6466.354180 79.676 173.7304
6466.690636 79.675 173.7302
6467.027093 79.674 173.7331
6467.363549 79.674 173.7368
6467.700005 79.674 173.7393
6468.036462 79.674 173.7404
6468.372918 79.673 173.7420
6468.709374 79.672 173.7466
6469.045831 79.672 173.7551
6469.382287 79.672 173.7654
6469.718743 79.673 173.7736
6470.055200 79.675 173.7760
6470.391656 79.677 173.7719
6470.728112 79.677 173.7637
6471.064569 79.677 173.7561
6471.401025 79.676 173.7529
6471.737481 79.676 173.7553
6472.073938 79.676 173.7610
6472.410394 79.676 173.7663
6472.746850 79.677 173.7684
6473.083307 79.678 173.7672
6473.419763 79.679 173.7645
6473.756219 79.679 173.7633
6474.092676 79.679 173.7648
6474.429132 79.679 173.7682
6474.765588 79.679 173.7717
6475.102045 79.680 173.7737
6475.438501 79.680 173.7747
6475.774957 79.680 173.7760
6476.111414 79.680 173.7792
6476.447870 79.681 173.7840
6476.784326 79.681 173.7887
6477.120783 79.682 173.7906
6477.457239 79.683 173.7886
6477.793695 79.683 173.7836
6478.130152 79.683 173.7786
6478.466608 79.682 173.7766
6478.803064 79.681 173.7787
6479.139521 79.681 173.7834
6479.475977 79.681 173.7879
6479.812433 79.681 173.7899
6480.148890 79.682 173.7890
6480.485346 79.682 173.7871
6480.821802 79.681 173.7868
6481.158259 79.681 173.7894
6481.494715 79.681 173.7937
6481.831171 79.682 173.7972
6482.167628 79.683 173.7977
6482.504084 79.683 173.7950
6482.840540 79.683 173.7913
6483.176997 79.683 173.7897
6483.513453 79.682 173.7924
6483.849909 79.682 173.7986
6484.186366 79.683 173.8051
6484.522822 79.684 173.8086
6484.859278 79.685 173.8075
6485.195735 79.685 173.8034
6485.532191 79.685 173.8000
6485.868647 79.684 173.8006
6486.205103 79.684 173.8059
6486.541560 79.684 173.8137
6486.878016 79.685 173.8200
6487.214472 79.686 173.8220
6487.550929 79.687 173.8192
6487.887385 79.688 173.8142
6488.223841 79.688 173.8102
6488.560298 79.687 173.8089
6488.896754 79.687 173.8101
6489.233210 79.687 173.8122
6489.569667 79.688 173.8137
6489.906123 79.688 173.8146
6490.242579 79.688 173.8161
6490.579036 79.688 173.8192
6490.915492 79.688 173.8234
6491.251948 79.689 173.8264
6491.588405 79.690 173.8264
6491.924861 79.691 173.8231
6492.261317 79.691 173.8185
6492.597774 79.690 173.8157
6492.934230 79.689 173.8167
6493.270686 79.688 173.8212
6493.607143 79.688 173.8270
6493.943599 79.688 173.8319
6494.280055 79.688 173.8354
6494.616512 79.688 173.8387
6494.952968 79.688 173.8430
6495.289424 79.688 173.8481
6495.625881 79.689 173.8514
6495.962337 79.690 173.8506
6496.298793 79.690 173.8455
6496.635250 79.690 173.8389
6496.971706 79.689 173.8352
6497.308162 79.689 173.8372
6497.644619 79.689 173.8430
6497.981075 79.690 173.8471
6498.317531 79.692 173.8440
6498.653988 79.693 173.8327
6498.990444 79.692 173.8182
6499.326900 79.690 173.8093
6499.663357 79.688 173.8127
6499.999813 79.686 173.8287
6500.336269 79.686 173.8503
6500.672726 79.688 173.8677
6501.009182 79.691 173.8742
6501.345638 79.694 173.8698
6501.682095 79.695 173.8603
6502.018551 79.695 173.8528
6502.355007 79.694 173.8514
6502.691464 79.693 173.8551
6503.027920 79.693 173.8604
6503.364376 79.694 173.8645
6503.700833 79.694 173.8669
6504.037289 79.694 173.8694
6504.373745 79.694 173.8729
6504.710202 79.695 173.8763
6505.046658 79.695 173.8775
6505.383114 79.695 173.8757
6505.719571 79.695 173.8734
6506.056027 79.694 173.8745
6506.392483 79.694 173.8815
6506.728940 79.694 173.8920
6507.065396 79.696 173.8996
6507.401852 79.698 173.8979
6507.738309 79.700 173.8858
6508.074765 79.700 173.8689
6508.411221 79.699 173.8572
6508.747678 79.697 173.8584
6509.084134 79.695 173.8729
6509.420590 79.696 173.8924
6509.757046 79.699 173.9056
6510.093503 79.702 173.9046
6510.429959 79.705 173.8896
6510.766415 79.706 173.8687
6511.102872 79.704 173.8525
6511.439328 79.702 173.8484
6511.775784 79.700 173.8568
6512.112241 79.699 173.8718
6512.448697 79.700 173.8860
6512.785153 79.702 173.8937
6513.121610 79.703 173.8939
6513.458066 79.704 173.8889
6513.794522 79.704 173.8827
6514.130979 79.704 173.8786
6514.467435 79.703 173.8783
6514.803891 79.702 173.8820
6515.140348 79.701 173.8884
6515.476804 79.701 173.8959
6515.813260 79.702 173.9025
6516.149717 79.702 173.9070
6516.486173 79.703 173.9095
6516.822629 79.703 173.9107
6517.159086 79.703 173.9116
6517.495542 79.704 173.9124
6517.831998 79.704 173.9127
6518.168455 79.704 173.9118
6518.504911 79.704 173.9099
6518.841367 79.703 173.9084
6519.177824 79.702 173.9100
6519.514280 79.701 173.9159
6519.850736 79.701 173.9252
6520.187193 79.701 173.9345
6520.523649 79.702 173.9398
6520.860105 79.703 173.9389
6521.196562 79.704 173.9336
6521.533018 79.704 173.9282
6521.869474 79.703 173.9268
6522.205931 79.702 173.9308
6522.542387 79.702 173.9379
6522.878843 79.703 173.9437
6523.215300 79.704 173.9456
6523.551756 79.704 173.9448
6523.888212 79.704 173.9450
6524.224669 79.705 173.9495
6524.561125 79.705 173.9577
6524.897581 79.707 173.9644
6525.234038 79.709 173.9641
6525.570494 79.711 173.9554
6525.906950 79.711 173.9441
6526.243407 79.710 173.9399
6526.579863 79.708 173.9498
6526.916319 79.708 173.9718
6527.252776 79.710 173.9945
6527.589232 79.714 174.0038
6527.925688 79.718 173.9935
6528.262145 79.718 173.9707
6528.598601 79.715 173.9538
6528.935057 79.710 173.9609
6529.271514 79.707 173.9974
6529.607970 79.708 174.0499
6529.944426 79.714 174.0927
6530.280883 79.723 174.1019
6530.617339 79.731 174.0700
6530.953795 79.735 174.0104
6531.290252 79.732 173.9500
6531.626708 79.725 173.9141
6531.963164 79.717 173.9140
6532.299621 79.711 173.9420
6532.636077 79.710 173.9789
6532.972533 79.712 174.0056
6533.308989 79.715 174.0131
6533.645446 79.717 174.0050
6533.981902 79.718 173.9917
6534.318358 79.717 173.9831
6534.654815 79.716 173.9826
6534.991271 79.715 173.9872
6535.327727 79.716 173.9911
6535.664184 79.717 173.9904
6536.000640 79.717 173.9854
6536.337096 79.717 173.9802
6536.673553 79.716 173.9793
6537.010009 79.715 173.9852
6537.346465 79.715 173.9964
6537.682922 79.716 174.0082
6538.019378 79.718 174.0151
6538.355834 79.720 174.0134
6538.692291 79.722 174.0034
6539.028747 79.722 173.9893
6539.365203 79.721 173.9774
6539.701660 79.719 173.9730
6540.038116 79.716 173.9781
6540.374572 79.715 173.9904
6540.711029 79.715 174.0050
6541.047485 79.715 174.0168
6541.383941 79.717 174.0228
6541.720398 79.718 174.0227
6542.056854 79.719 174.0185
6542.393310 79.720 174.0127
6542.729767 79.720 174.0074
6543.066223 79.719 174.0041
6543.402679 79.719 174.0031
6543.739136 79.719 174.0045
6544.075592 79.719 174.0076
6544.412048 79.719 174.0114
6544.748505 79.719 174.0150
6545.084961 79.720 174.0180
6545.421417 79.721 174.0201
6545.757874 79.722 174.0207
6546.094330 79.723 174.0189
6546.430786 79.724 174.0136
6546.767243 79.724 174.0059
6547.103699 79.723 173.9989
6547.440155 79.721 173.9980
6547.776612 79.719 174.0075
6548.113068 79.718 174.0269
6548.449524 79.718 174.0497
6548.785981 79.721 174.0664
6549.122437 79.724 174.0696
6549.458893 79.727 174.0591
6549.795350 79.728 174.0430
6550.131806 79.727 174.0323
6550.468262 79.725 174.0340
6550.804719 79.724 174.0461
6551.141175 79.726 174.0588
6551.477631 79.729 174.0613
6551.814088 79.732 174.0493
6552.150544 79.733 174.0280
6552.487000 79.731 174.0094
6552.823457 79.728 174.0034
6553.159913 79.726 174.0124
6553.496369 79.725 174.0297
6553.832826 79.727 174.0454
6554.169282 79.729 174.0526
6554.505738 79.730 174.0517
6554.842195 79.731 174.0489
6555.178651 79.731 174.0504
6555.515107 79.731 174.0578
6555.851564 79.732 174.0676
6556.188020 79.733 174.0742
6556.524476 79.735 174.0745
6556.860932 79.736 174.0699
6557.197389 79.736 174.0647
6557.533845 79.736 174.0620
6557.870301 79.736 174.0619
6558.206758 79.736 174.0618
6558.543214 79.736 174.0593
6558.879670 79.736 174.0548
6559.216127 79.735 174.0513
6559.552583 79.733 174.0523
6559.889039 79.732 174.0583
6560.225496 79.732 174.0666
6560.561952 79.733 174.0724
6560.898408 79.734 174.0724
6561.234865 79.735 174.0670
6561.571321 79.735 174.0596
6561.907777 79.735 174.0547
6562.244234 79.734 174.0547
6562.580690 79.734 174.0589
6562.917146 79.734 174.0650
6563.253603 79.735 174.0706
6563.590059 79.736 174.0752
6563.926515 79.737 174.0791
6564.262972 79.739 174.0825
6564.599428 79.740 174.0845
6564.935884 79.742 174.0837
6565.272341 79.743 174.0792
6565.608797 79.744 174.0729
6565.945253 79.744 174.0681
6566.281710 79.743 174.0682
6566.618166 79.743 174.0744
6566.954622 79.743 174.0840
6567.291079 79.744 174.0921
6567.627535 79.746 174.0946
6567.963991 79.747 174.0909
6568.300448 79.747 174.0840
6568.636904 79.746 174.0793
6568.973360 79.745 174.0806
6569.309817 79.744 174.0875
6569.646273 79.744 174.0961
6569.982729 79.745 174.1008
6570.319186 79.746 174.0986
6570.655642 79.747 174.0904
6570.992098 79.747 174.0804
6571.328555 79.745 174.0735
6571.665011 79.744 174.0721
6572.001467 79.743 174.0751
6572.337924 79.743 174.0791
6572.674380 79.743 174.0812
6573.010836 79.743 174.0811
6573.347293 79.743 174.0812
6573.683749 79.742 174.0843
6574.020205 79.742 174.0915
6574.356662 79.743 174.1010
6574.693118 79.744 174.1092
6575.029574 79.746 174.1131
6575.366031 79.747 174.1122
6575.702487 79.749 174.1087
6576.038943 79.749 174.1053
6576.375400 79.750 174.1037
6576.711856 79.750 174.1027
6577.048312 79.751 174.1003
6577.384769 79.751 174.0952
6577.721225 79.751 174.0887
6578.057681 79.750 174.0845
6578.394138 79.748 174.0866
6578.730594 79.747 174.0963
6579.067050 79.746 174.1109
6579.403507 79.747 174.1251
6579.739963 79.749 174.1335
6580.076419 79.750 174.1340
6580.412876 79.751 174.1285
6580.749332 79.751 174.1219
6581.085788 79.751 174.1190
6581.422244 79.750 174.1220
6581.758701 79.749 174.1295
6582.095157 79.750 174.1378
6582.431613 79.750 174.1438
6582.768070 79.751 174.1465
6583.104526 79.752 174.1473
6583.440982 79.753 174.1486
6583.777439 79.753 174.1517
6584.113895 79.754 174.1558
6584.450351 79.755 174.1588
6584.786808 79.756 174.1587
6585.123264 79.757 174.1553
6585.459720 79.758 174.1506
6585.796177 79.758 174.1475
6586.132633 79.758 174.1475
6586.469089 79.758 174.1501
6586.805546 79.759 174.1526
6587.142002 79.760 174.1522
6587.478458 79.760 174.1480
6587.814915 79.760 174.1420
6588.151371 79.760 174.1377
6588.487827 79.759 174.1376
6588.824284 79.759 174.1419
6589.160740 79.759 174.1474
6589.497196 79.760 174.1499
6589.833653 79.760 174.1470
6590.170109 79.760 174.1400
6590.506565 79.760 174.1337
6590.843022 79.758 174.1334
6591.179478 79.757 174.1417
6591.515934 79.756 174.1564
6591.852391 79.757 174.1715
6592.188847 79.759 174.1808
6592.525303 79.762 174.1813
6592.861760 79.763 174.1745
6593.198216 79.764 174.1653
6593.534672 79.764 174.1586
6593.871129 79.763 174.1564
6594.207585 79.763 174.1577
6594.544041 79.763 174.1599
6594.880498 79.763 174.1618
6595.216954 79.763 174.1642
6595.553410 79.763 174.1688
6595.889867 79.763 174.1761
6596.226323 79.763 174.1841
6596.562779 79.764 174.1891
6596.899236 79.765 174.1891
6597.235692 79.765 174.1857
6597.572148 79.764 174.1840
6597.908605 79.763 174.1893
6598.245061 79.762 174.2029
6598.581517 79.763 174.2203
6598.917974 79.765 174.2335
6599.254430 79.768 174.2356
6599.590886 79.770 174.2261
6599.927343 79.771 174.2108
6600.263799 79.770 174.1988
6600.600255 79.768 174.1965
6600.936712 79.767 174.2039
6601.273168 79.767 174.2153
6601.609624 79.768 174.2235
6601.946081 79.770 174.2246
6602.282537 79.771 174.2203
6602.618993 79.772 174.2154
6602.955450 79.772 174.2137
6603.291906 79.773 174.2148
6603.628362 79.774 174.2142
6603.964819 79.776 174.2073
6604.301275 79.778 174.1931
6604.637731 79.778 174.1757
6604.974187 79.777 174.1621
6605.310644 79.775 174.1578
6605.647100 79.773 174.1635
6605.983556 79.773 174.1749
6606.320013 79.774 174.1855
6606.656469 79.775 174.1904
6606.992925 79.777 174.1888
6607.329382 79.778 174.1838
6607.665838 79.778 174.1796
6608.002294 79.778 174.1791
6608.338751 79.778 174.1829
6608.675207 79.778 174.1888
6609.011663 79.779 174.1940
6609.348120 79.781 174.1960
6609.684576 79.782 174.1937
6610.021032 79.783 174.1877
6610.357489 79.783 174.1803
6610.693945 79.783 174.1741
6611.030401 79.782 174.1714
6611.366858 79.781 174.1732
6611.703314 79.780 174.1781
