* Measurement data measured by REW V5.31.3
* Source: EXCL: Microphone (LETSHUOER DT01 PRO), MICROPHONE (Master Volume), 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: May 8, 2026 4:58:33 PM
* REW Settings:
593.172508 89.549 174.3888
593.508964 89.547 174.3987
593.845420 89.544 174.4114
594.181877 89.542 174.4282
594.518333 89.539 174.4487
594.854789 89.537 174.4706
595.191245 89.536 174.4909
595.527702 89.535 174.5079
595.864158 89.534 174.5211
596.200614 89.533 174.5322
596.537071 89.531 174.5430
596.873527 89.529 174.5552
597.209983 89.527 174.5693
597.546440 89.525 174.5848
597.882896 89.523 174.6006
598.219352 89.522 174.6159
598.555809 89.520 174.6304
598.892265 89.519 174.6443
599.228721 89.518 174.6578
599.565178 89.517 174.6705
599.901634 89.516 174.6815
600.238090 89.516 174.6898
600.574547 89.515 174.6952
600.911003 89.513 174.6985
601.247459 89.511 174.7023
601.583916 89.508 174.7096
601.920372 89.505 174.7228
602.256828 89.503 174.7418
602.593285 89.501 174.7644
602.929741 89.500 174.7867
603.266197 89.499 174.8051
603.602654 89.499 174.8180
603.939110 89.499 174.8264
604.275566 89.497 174.8335
604.612023 89.495 174.8429
604.948479 89.493 174.8567
605.284935 89.490 174.8748
605.621392 89.489 174.8948
605.957848 89.487 174.9140
606.294304 89.487 174.9303
606.630761 89.486 174.9433
606.967217 89.485 174.9541
607.303673 89.483 174.9645
607.640130 89.481 174.9763
607.976586 89.479 174.9902
608.313042 89.477 175.0055
608.649499 89.476 175.0209
608.985955 89.475 175.0352
609.322411 89.473 175.0475
609.658868 89.472 175.0588
609.995324 89.470 175.0706
610.331780 89.468 175.0844
610.668237 89.466 175.1007
611.004693 89.464 175.1187
611.341149 89.463 175.1360
611.677606 89.462 175.1507
612.014062 89.461 175.1620
612.350518 89.460 175.1714
612.686975 89.458 175.1815
613.023431 89.456 175.1947
613.359887 89.454 175.2116
613.696344 89.452 175.2307
614.032800 89.451 175.2490
614.369256 89.451 175.2641
614.705713 89.450 175.2756
615.042169 89.449 175.2848
615.378625 89.447 175.2945
615.715082 89.445 175.3066
616.051538 89.443 175.3218
616.387994 89.441 175.3387
616.724451 89.440 175.3557
617.060907 89.439 175.3712
617.397363 89.438 175.3854
617.733820 89.436 175.3989
618.070276 89.435 175.4130
618.406732 89.433 175.4282
618.743189 89.432 175.4442
619.079645 89.431 175.4603
619.416101 89.430 175.4755
619.752557 89.429 175.4894
620.089014 89.428 175.5024
620.425470 89.427 175.5154
620.761926 89.425 175.5293
621.098383 89.424 175.5444
621.434839 89.422 175.5608
621.771295 89.421 175.5776
622.107752 89.420 175.5941
622.444208 89.419 175.6095
622.780664 89.418 175.6236
623.117121 89.417 175.6369
623.453577 89.416 175.6499
623.790033 89.415 175.6631
624.126490 89.413 175.6769
624.462946 89.412 175.6910
624.799402 89.410 175.7056
625.135859 89.409 175.7208
625.472315 89.407 175.7365
625.808771 89.406 175.7525
626.145228 89.405 175.7686
626.481684 89.403 175.7841
626.818140 89.402 175.7986
627.154597 89.401 175.8121
627.491053 89.399 175.8250
627.827509 89.398 175.8376
628.163966 89.396 175.8500
628.500422 89.395 175.8620
628.836878 89.393 175.8739
629.173335 89.391 175.8861
629.509791 89.389 175.8995
629.846247 89.387 175.9147
630.182704 89.385 175.9316
630.519160 89.383 175.9485
630.855616 89.382 175.9638
631.192073 89.382 175.9762
631.528529 89.381 175.9860
631.864985 89.379 175.9948
632.201442 89.377 176.0051
632.537898 89.375 176.0182
632.874354 89.374 176.0337
633.210811 89.372 176.0499
633.547267 89.371 176.0652
633.883723 89.370 176.0790
634.220180 89.369 176.0919
634.556636 89.368 176.1057
634.893092 89.366 176.1212
635.229549 89.365 176.1384
635.566005 89.364 176.1557
635.902461 89.363 176.1716
636.238918 89.362 176.1852
636.575374 89.361 176.1971
636.911830 89.360 176.2089
637.248287 89.358 176.2219
637.584743 89.356 176.2371
637.921199 89.355 176.2538
638.257656 89.353 176.2712
638.594112 89.352 176.2883
638.930568 89.350 176.3043
639.267025 89.349 176.3194
639.603481 89.348 176.3340
639.939937 89.346 176.3488
640.276394 89.344 176.3639
640.612850 89.343 176.3794
640.949306 89.341 176.3951
641.285763 89.340 176.4105
641.622219 89.339 176.4255
641.958675 89.337 176.4402
642.295132 89.336 176.4548
642.631588 89.334 176.4697
642.968044 89.333 176.4852
643.304500 89.332 176.5007
643.640957 89.331 176.5156
643.977413 89.330 176.5293
644.313869 89.329 176.5418
644.650326 89.328 176.5537
644.986782 89.326 176.5658
645.323238 89.325 176.5789
645.659695 89.323 176.5931
645.996151 89.322 176.6082
646.332607 89.321 176.6234
646.669064 89.320 176.6384
647.005520 89.318 176.6534
647.341976 89.317 176.6686
647.678433 89.316 176.6841
648.014889 89.315 176.6997
648.351345 89.313 176.7148
648.687802 89.312 176.7292
649.024258 89.311 176.7430
649.360714 89.310 176.7568
649.697171 89.309 176.7710
650.033627 89.307 176.7858
650.370083 89.306 176.8010
650.706540 89.305 176.8165
651.042996 89.304 176.8318
651.379452 89.303 176.8472
651.715909 89.302 176.8622
652.052365 89.301 176.8765
652.388821 89.300 176.8892
652.725278 89.299 176.9002
653.061734 89.298 176.9100
653.398190 89.297 176.9204
653.734647 89.295 176.9331
654.071103 89.293 176.9490
654.407559 89.291 176.9678
654.744016 89.290 176.9874
655.080472 89.289 177.0059
655.416928 89.288 177.0220
655.753385 89.288 177.0361
656.089841 89.286 177.0496
656.426297 89.285 177.0641
656.762754 89.283 177.0802
657.099210 89.282 177.0973
657.435666 89.281 177.1145
657.772123 89.280 177.1309
658.108579 89.278 177.1463
658.445035 89.277 177.1614
658.781492 89.276 177.1766
659.117948 89.274 177.1923
659.454404 89.273 177.2082
659.790861 89.271 177.2241
660.127317 89.270 177.2401
660.463773 89.268 177.2567
660.800230 89.267 177.2740
661.136686 89.266 177.2920
661.473142 89.265 177.3094
661.809599 89.264 177.3252
662.146055 89.263 177.3389
662.482511 89.262 177.3510
662.818968 89.261 177.3632
663.155424 89.259 177.3771
663.491880 89.258 177.3933
663.828337 89.256 177.4111
664.164793 89.255 177.4286
664.501249 89.254 177.4443
664.837706 89.254 177.4579
665.174162 89.252 177.4706
665.510618 89.251 177.4843
665.847075 89.249 177.5006
666.183531 89.247 177.5195
666.519987 89.245 177.5397
666.856443 89.244 177.5592
667.192900 89.243 177.5765
667.529356 89.242 177.5918
667.865812 89.241 177.6065
668.202269 89.239 177.6224
668.538725 89.237 177.6405
668.875181 89.235 177.6603
669.211638 89.234 177.6802
669.548094 89.233 177.6981
669.884550 89.232 177.7133
670.221007 89.231 177.7261
670.557463 89.230 177.7382
670.893919 89.228 177.7512
671.230376 89.226 177.7664
671.566832 89.224 177.7834
671.903288 89.222 177.8014
672.239745 89.221 177.8190
672.576201 89.220 177.8353
672.912657 89.219 177.8500
673.249114 89.218 177.8636
673.585570 89.216 177.8768
673.922026 89.215 177.8904
674.258483 89.214 177.9049
674.594939 89.212 177.9206
674.931395 89.211 177.9371
675.267852 89.210 177.9539
675.604308 89.209 177.9701
675.940764 89.209 177.9852
676.277221 89.208 177.9990
676.613677 89.207 178.0116
676.950133 89.206 178.0240
677.286590 89.204 178.0375
677.623046 89.202 178.0529
677.959502 89.201 178.0705
678.295959 89.199 178.0898
678.632415 89.198 178.1099
678.968871 89.197 178.1293
679.305328 89.196 178.1472
679.641784 89.195 178.1634
679.978240 89.194 178.1786
680.314697 89.192 178.1937
680.651153 89.191 178.2097
680.987609 89.189 178.2268
681.324066 89.187 178.2448
681.660522 89.186 178.2631
681.996978 89.185 178.2810
682.333435 89.183 178.2982
682.669891 89.182 178.3148
683.006347 89.181 178.3311
683.342804 89.180 178.3470
683.679260 89.178 178.3629
684.015716 89.177 178.3787
684.352173 89.176 178.3947
684.688629 89.175 178.4111
685.025085 89.173 178.4282
685.361542 89.172 178.4459
685.697998 89.172 178.4636
686.034454 89.171 178.4803
686.370911 89.171 178.4955
686.707367 89.170 178.5088
687.043823 89.169 178.5212
687.380280 89.168 178.5341
687.716736 89.166 178.5485
688.053192 89.165 178.5651
688.389649 89.163 178.5836
688.726105 89.162 178.6033
689.062561 89.161 178.6230
689.399018 89.160 178.6423
689.735474 89.159 178.6610
690.071930 89.158 178.6793
690.408386 89.157 178.6972
690.744843 89.156 178.7146
691.081299 89.155 178.7314
691.417755 89.154 178.7474
691.754212 89.153 178.7629
692.090668 89.152 178.7785
692.427124 89.150 178.7946
692.763581 89.149 178.8113
693.100037 89.147 178.8286
693.436493 89.146 178.8457
693.772950 89.145 178.8624
694.109406 89.144 178.8786
694.445862 89.142 178.8943
694.782319 89.141 178.9097
695.118775 89.140 178.9247
695.455231 89.139 178.9398
695.791688 89.138 178.9553
696.128144 89.136 178.9717
696.464600 89.135 178.9894
696.801057 89.134 179.0084
697.137513 89.133 179.0277
697.473969 89.133 179.0458
697.810426 89.132 179.0613
698.146882 89.132 179.0740
698.483338 89.131 179.0852
698.819795 89.129 179.0976
699.156251 89.127 179.1138
699.492707 89.125 179.1351
699.829164 89.123 179.1606
700.165620 89.122 179.1874
700.502076 89.122 179.2120
700.838533 89.122 179.2322
701.174989 89.122 179.2480
701.511445 89.121 179.2612
701.847902 89.120 179.2746
702.184358 89.118 179.2900
702.520814 89.117 179.3079
702.857271 89.115 179.3273
703.193727 89.114 179.3468
703.530183 89.113 179.3655
703.866640 89.112 179.3834
704.203096 89.110 179.4008
704.539552 89.109 179.4180
704.876009 89.108 179.4347
705.212465 89.107 179.4503
705.548921 89.106 179.4646
705.885378 89.105 179.4783
706.221834 89.103 179.4924
706.558290 89.101 179.5081
706.894747 89.100 179.5252
707.231203 89.098 179.5428
707.567659 89.097 179.5596
707.904116 89.096 179.5748
708.240572 89.095 179.5891
708.577028 89.093 179.6039
708.913485 89.092 179.6208
709.249941 89.090 179.6399
709.586397 89.089 179.6598
709.922854 89.088 179.6786
710.259310 89.088 179.6951
710.595766 89.087 179.7094
710.932223 89.086 179.7233
711.268679 89.085 179.7389
711.605135 89.084 179.7570
711.941592 89.083 179.7767
712.278048 89.083 179.7961
712.614504 89.082 179.8134
712.950961 89.082 179.8280
713.287417 89.081 179.8414
713.623873 89.080 179.8557
713.960330 89.079 179.8727
714.296786 89.078 179.8926
714.633242 89.077 179.9136
714.969698 89.077 179.9335
715.306155 89.077 179.9507
715.642611 89.076 179.9650
715.979067 89.076 179.9783
716.315524 89.075 179.9926
716.651980 89.073 -179.9906
716.988436 89.072 -179.9713
717.324893 89.071 -179.9509
717.661349 89.071 -179.9318
717.997805 89.070 -179.9151
718.334262 89.070 -179.9010
718.670718 89.069 -179.8880
719.007174 89.067 -179.8743
719.343631 89.066 -179.8581
719.680087 89.064 -179.8393
720.016543 89.063 -179.8188
720.353000 89.062 -179.7984
720.689456 89.062 -179.7796
721.025912 89.062 -179.7633
721.362369 89.061 -179.7490
721.698825 89.060 -179.7355
722.035281 89.059 -179.7212
722.371738 89.058 -179.7050
722.708194 89.057 -179.6866
723.044650 89.056 -179.6669
723.381107 89.056 -179.6473
723.717563 89.055 -179.6293
724.054019 89.055 -179.6133
724.390476 89.055 -179.5991
724.726932 89.054 -179.5849
725.063388 89.052 -179.5692
725.399845 89.051 -179.5508
725.736301 89.050 -179.5300
726.072757 89.049 -179.5082
726.409214 89.048 -179.4872
726.745670 89.048 -179.4680
727.082126 89.047 -179.4507
727.418583 89.047 -179.4341
727.755039 89.046 -179.4172
728.091495 89.045 -179.3993
728.427952 89.044 -179.3809
728.764408 89.043 -179.3627
729.100864 89.042 -179.3457
729.437321 89.040 -179.3296
729.773777 89.039 -179.3137
730.110233 89.038 -179.2970
730.446690 89.036 -179.2790
730.783146 89.035 -179.2598
731.119602 89.034 -179.2405
731.456059 89.033 -179.2218
731.792515 89.032 -179.2046
732.128971 89.031 -179.1890
732.465428 89.030 -179.1745
732.801884 89.029 -179.1605
733.138340 89.028 -179.1460
733.474797 89.026 -179.1304
733.811253 89.025 -179.1132
734.147709 89.024 -179.0944
734.484166 89.023 -179.0751
734.820622 89.022 -179.0560
735.157078 89.021 -179.0382
735.493535 89.021 -179.0216
735.829991 89.020 -179.0054
736.166447 89.020 -178.9886
736.502904 89.019 -178.9707
736.839360 89.018 -178.9520
737.175816 89.018 -178.9333
737.512273 89.017 -178.9156
737.848729 89.017 -178.8989
738.185185 89.016 -178.8821
738.521641 89.015 -178.8641
738.858098 89.014 -178.8441
739.194554 89.013 -178.8223
739.531010 89.013 -178.8000
739.867467 89.013 -178.7788
740.203923 89.012 -178.7595
740.540379 89.012 -178.7417
740.876836 89.011 -178.7245
741.213292 89.011 -178.7069
741.549748 89.010 -178.6884
741.886205 89.008 -178.6688
742.222661 89.007 -178.6485
742.559117 89.007 -178.6277
742.895574 89.006 -178.6069
743.232030 89.005 -178.5865
743.568486 89.005 -178.5671
743.904943 89.004 -178.5491
744.241399 89.004 -178.5328
744.577855 89.003 -178.5176
744.914312 89.002 -178.5023
745.250768 89.001 -178.4861
745.587224 88.999 -178.4681
745.923681 88.998 -178.4490
746.260137 88.997 -178.4292
746.596593 88.997 -178.4097
746.933050 88.996 -178.3909
747.269506 88.995 -178.3724
747.605962 88.994 -178.3538
747.942419 88.994 -178.3345
748.278875 88.993 -178.3147
748.615331 88.993 -178.2949
748.951788 88.992 -178.2756
749.288244 88.992 -178.2573
749.624700 88.992 -178.2397
749.961157 88.991 -178.2221
750.297613 88.990 -178.2040
750.634069 88.989 -178.1847
750.970526 88.989 -178.1644
751.306982 88.988 -178.1438
751.643438 88.988 -178.1235
751.979895 88.987 -178.1041
752.316351 88.987 -178.0858
752.652807 88.986 -178.0681
752.989264 88.986 -178.0504
753.325720 88.985 -178.0320
753.662176 88.984 -178.0133
753.998633 88.983 -177.9945
754.335089 88.983 -177.9761
754.671545 88.982 -177.9581
755.008002 88.981 -177.9400
755.344458 88.980 -177.9211
755.680914 88.979 -177.9008
756.017371 88.978 -177.8796
756.353827 88.977 -177.8585
756.690283 88.977 -177.8391
757.026740 88.977 -177.8220
757.363196 88.977 -177.8073
757.699652 88.977 -177.7938
758.036109 88.976 -177.7799
758.372565 88.975 -177.7647
758.709021 88.974 -177.7482
759.045478 88.973 -177.7311
759.381934 88.972 -177.7143
759.718390 88.972 -177.6983
760.054847 88.971 -177.6828
760.391303 88.970 -177.6665
760.727759 88.969 -177.6485
761.064216 88.968 -177.6282
761.400672 88.967 -177.6064
761.737128 88.967 -177.5847
762.073584 88.967 -177.5647
762.410041 88.967 -177.5475
762.746497 88.967 -177.5327
763.082953 88.966 -177.5187
763.419410 88.965 -177.5037
763.755866 88.964 -177.4861
764.092322 88.963 -177.4654
764.428779 88.962 -177.4426
764.765235 88.961 -177.4192
765.101691 88.961 -177.3968
765.438148 88.961 -177.3763
765.774604 88.961 -177.3577
766.111060 88.961 -177.3401
766.447517 88.960 -177.3229
766.783973 88.960 -177.3053
767.120429 88.959 -177.2873
767.456886 88.959 -177.2690
767.793342 88.958 -177.2505
768.129798 88.958 -177.2319
768.466255 88.957 -177.2135
768.802711 88.957 -177.1951
769.139167 88.956 -177.1770
769.475624 88.956 -177.1593
769.812080 88.955 -177.1417
770.148536 88.955 -177.1241
770.484993 88.954 -177.1062
770.821449 88.954 -177.0880
771.157905 88.953 -177.0695
771.494362 88.953 -177.0515
771.830818 88.952 -177.0344
772.167274 88.952 -177.0183
772.503731 88.951 -177.0031
772.840187 88.951 -176.9876
773.176643 88.950 -176.9711
773.513100 88.949 -176.9529
773.849556 88.947 -176.9326
774.186012 88.947 -176.9107
774.522469 88.946 -176.8882
774.858925 88.946 -176.8662
775.195381 88.946 -176.8457
775.531838 88.946 -176.8271
775.868294 88.946 -176.8102
776.204750 88.945 -176.7938
776.541207 88.945 -176.7771
776.877663 88.944 -176.7592
777.214119 88.943 -176.7401
777.550576 88.943 -176.7207
777.887032 88.943 -176.7021
778.223488 88.942 -176.6849
778.559945 88.942 -176.6685
778.896401 88.941 -176.6520
779.232857 88.940 -176.6339
779.569314 88.940 -176.6135
779.905770 88.939 -176.5917
780.242226 88.939 -176.5698
780.578683 88.939 -176.5496
780.915139 88.939 -176.5317
781.251595 88.939 -176.5156
781.588052 88.938 -176.4998
781.924508 88.938 -176.4830
782.260964 88.937 -176.4649
782.597421 88.937 -176.4460
782.933877 88.936 -176.4275
783.270333 88.936 -176.4099
783.606790 88.936 -176.3931
783.943246 88.935 -176.3758
784.279702 88.934 -176.3574
784.616159 88.934 -176.3379
784.952615 88.934 -176.3182
785.289071 88.934 -176.2997
785.625528 88.934 -176.2828
785.961984 88.933 -176.2671
786.298440 88.933 -176.2512
786.634896 88.932 -176.2339
786.971353 88.931 -176.2148
787.307809 88.931 -176.1949
787.644265 88.931 -176.1752
787.980722 88.931 -176.1562
788.317178 88.931 -176.1379
788.653634 88.930 -176.1198
788.990091 88.930 -176.1010
789.326547 88.930 -176.0815
789.663003 88.930 -176.0620
789.999460 88.929 -176.0425
790.335916 88.929 -176.0233
790.672372 88.929 -176.0038
791.008829 88.929 -175.9838
791.345285 88.928 -175.9633
791.681741 88.928 -175.9431
792.018198 88.928 -175.9235
792.354654 88.928 -175.9047
792.691110 88.927 -175.8856
793.027567 88.926 -175.8652
793.364023 88.926 -175.8433
793.700479 88.925 -175.8202
794.036936 88.925 -175.7974
794.373392 88.925 -175.7758
794.709848 88.925 -175.7555
795.046305 88.925 -175.7357
795.382761 88.924 -175.7153
795.719217 88.924 -175.6941
796.055674 88.924 -175.6725
796.392130 88.924 -175.6518
796.728586 88.924 -175.6325
797.065043 88.923 -175.6144
797.401499 88.923 -175.5963
797.737955 88.922 -175.5771
798.074412 88.922 -175.5569
798.410868 88.922 -175.5364
798.747324 88.921 -175.5166
799.083781 88.921 -175.4979
799.420237 88.921 -175.4796
799.756693 88.920 -175.4603
800.093150 88.919 -175.4391
800.429606 88.919 -175.4161
800.766062 88.918 -175.3928
801.102519 88.918 -175.3707
801.438975 88.918 -175.3508
801.775431 88.918 -175.3331
802.111888 88.918 -175.3160
802.448344 88.917 -175.2977
802.784800 88.916 -175.2771
803.121257 88.915 -175.2543
803.457713 88.915 -175.2306
803.794169 88.915 -175.2079
804.130626 88.915 -175.1876
804.467082 88.916 -175.1697
804.803538 88.916 -175.1533
805.139995 88.915 -175.1365
805.476451 88.915 -175.1180
805.812907 88.915 -175.0982
806.149364 88.915 -175.0782
806.485820 88.915 -175.0599
806.822276 88.915 -175.0447
807.158733 88.915 -175.0317
807.495189 88.915 -175.0187
807.831645 88.914 -175.0032
808.168102 88.912 -174.9835
808.504558 88.911 -174.9605
808.841014 88.911 -174.9370
809.177471 88.911 -174.9156
809.513927 88.912 -174.8981
809.850383 88.911 -174.8829
810.186839 88.910 -174.8674
810.523296 88.909 -174.8491
810.859752 88.908 -174.8272
811.196208 88.908 -174.8031
811.532665 88.907 -174.7795
811.869121 88.908 -174.7584
812.205577 88.908 -174.7404
812.542034 88.908 -174.7238
812.878490 88.907 -174.7068
813.214946 88.906 -174.6883
813.551403 88.906 -174.6685
813.887859 88.906 -174.6488
814.224315 88.906 -174.6305
814.560772 88.906 -174.6139
814.897228 88.906 -174.5983
815.233684 88.905 -174.5821
815.570141 88.905 -174.5645
815.906597 88.905 -174.5457
816.243053 88.905 -174.5267
816.579510 88.905 -174.5089
816.915966 88.905 -174.4928
817.252422 88.905 -174.4779
817.588879 88.905 -174.4628
817.925335 88.904 -174.4459
818.261791 88.904 -174.4266
818.598248 88.904 -174.4056
818.934704 88.904 -174.3844
819.271160 88.904 -174.3647
819.607617 88.905 -174.3472
819.944073 88.905 -174.3312
820.280529 88.904 -174.3151
820.616986 88.904 -174.2974
820.953442 88.903 -174.2776
821.289898 88.903 -174.2566
821.626355 88.903 -174.2357
821.962811 88.903 -174.2163
822.299267 88.903 -174.1984
822.635724 88.902 -174.1808
822.972180 88.901 -174.1618
823.308636 88.901 -174.1404
823.645093 88.900 -174.1169
823.981549 88.900 -174.0931
824.318005 88.900 -174.0708
824.654462 88.901 -174.0516
824.990918 88.901 -174.0353
825.327374 88.901 -174.0206
825.663831 88.900 -174.0056
826.000287 88.899 -173.9884
826.336743 88.898 -173.9685
826.673200 88.898 -173.9465
827.009656 88.897 -173.9235
827.346112 88.897 -173.9007
827.682569 88.897 -173.8792
828.019025 88.897 -173.8588
828.355481 88.898 -173.8392
828.691938 88.898 -173.8198
829.028394 88.898 -173.8002
829.364850 88.898 -173.7805
829.701307 88.898 -173.7609
830.037763 88.898 -173.7418
830.374219 88.898 -173.7231
830.710676 88.898 -173.7047
831.047132 88.898 -173.6861
831.383588 88.898 -173.6669
831.720045 88.898 -173.6473
832.056501 88.898 -173.6273
832.392957 88.898 -173.6071
832.729414 88.898 -173.5864
833.065870 88.898 -173.5652
833.402326 88.897 -173.5433
833.738782 88.898 -173.5209
834.075239 88.898 -173.4990
834.411695 88.898 -173.4784
834.748151 88.899 -173.4599
835.084608 88.899 -173.4431
835.421064 88.899 -173.4271
835.757520 88.899 -173.4103
836.093977 88.898 -173.3917
836.430433 88.898 -173.3711
836.766889 88.898 -173.3490
837.103346 88.898 -173.3266
837.439802 88.898 -173.3051
837.776258 88.899 -173.2850
838.112715 88.899 -173.2664
838.449171 88.899 -173.2484
838.785627 88.899 -173.2305
839.122084 88.900 -173.2123
839.458540 88.900 -173.1937
839.794996 88.900 -173.1753
840.131453 88.900 -173.1573
840.467909 88.900 -173.1396
840.804365 88.900 -173.1218
841.140822 88.900 -173.1029
841.477278 88.900 -173.0828
841.813734 88.900 -173.0618
842.150191 88.900 -173.0410
842.486647 88.901 -173.0219
842.823103 88.901 -173.0049
843.159560 88.901 -172.9896
843.496016 88.901 -172.9745
843.832472 88.901 -172.9579
844.168929 88.901 -172.9388
844.505385 88.900 -172.9178
844.841841 88.900 -172.8965
845.178298 88.901 -172.8764
845.514754 88.901 -172.8582
845.851210 88.901 -172.8411
846.187667 88.901 -172.8234
846.524123 88.901 -172.8036
846.860579 88.901 -172.7816
847.197036 88.901 -172.7587
847.533492 88.902 -172.7365
847.869948 88.903 -172.7166
848.206405 88.904 -172.6992
848.542861 88.904 -172.6831
848.879317 88.905 -172.6668
849.215774 88.905 -172.6493
849.552230 88.905 -172.6306
849.888686 88.905 -172.6116
850.225143 88.906 -172.5938
850.561599 88.906 -172.5773
850.898055 88.906 -172.5613
851.234512 88.906 -172.5443
851.570968 88.905 -172.5249
851.907424 88.905 -172.5028
852.243881 88.904 -172.4788
852.580337 88.905 -172.4548
852.916793 88.905 -172.4324
853.253250 88.906 -172.4126
853.589706 88.906 -172.3952
853.926162 88.907 -172.3789
854.262619 88.906 -172.3624
854.599075 88.906 -172.3444
854.935531 88.906 -172.3246
855.271988 88.906 -172.3036
855.608444 88.906 -172.2823
855.944900 88.906 -172.2615
856.281357 88.906 -172.2416
856.617813 88.906 -172.2223
856.954269 88.906 -172.2034
857.290725 88.907 -172.1845
857.627182 88.907 -172.1658
857.963638 88.907 -172.1474
858.300094 88.908 -172.1297
858.636551 88.908 -172.1127
858.973007 88.908 -172.0959
859.309463 88.908 -172.0786
859.645920 88.908 -172.0601
859.982376 88.908 -172.0398
860.318832 88.908 -172.0181
860.655289 88.908 -171.9959
860.991745 88.909 -171.9744
861.328201 88.910 -171.9547
861.664658 88.911 -171.9371
862.001114 88.911 -171.9208
862.337570 88.912 -171.9048
862.674027 88.912 -171.8876
863.010483 88.912 -171.8684
863.346939 88.912 -171.8478
863.683396 88.913 -171.8267
864.019852 88.913 -171.8064
864.356308 88.914 -171.7878
864.692765 88.915 -171.7704
865.029221 88.915 -171.7533
865.365677 88.915 -171.7352
865.702134 88.915 -171.7158
866.038590 88.916 -171.6954
866.375046 88.916 -171.6754
866.711503 88.917 -171.6564
867.047959 88.917 -171.6385
867.384415 88.917 -171.6208
867.720872 88.918 -171.6021
868.057328 88.918 -171.5819
868.393784 88.918 -171.5610
868.730241 88.919 -171.5408
869.066697 88.919 -171.5226
869.403153 88.920 -171.5065
869.739610 88.920 -171.4916
870.076066 88.920 -171.4762
870.412522 88.920 -171.4592
870.748979 88.920 -171.4407
871.085435 88.920 -171.4211
871.421891 88.920 -171.4016
871.758348 88.921 -171.3829
872.094804 88.921 -171.3649
872.431260 88.922 -171.3476
872.767717 88.922 -171.3307
873.104173 88.922 -171.3143
873.440629 88.922 -171.2978
873.777086 88.923 -171.2805
874.113542 88.923 -171.2616
874.449998 88.923 -171.2409
874.786455 88.923 -171.2193
875.122911 88.924 -171.1985
875.459367 88.925 -171.1802
875.795824 88.927 -171.1650
876.132280 88.927 -171.1519
876.468736 88.928 -171.1384
876.805193 88.928 -171.1225
877.141649 88.928 -171.1035
877.478105 88.928 -171.0828
877.814562 88.929 -171.0623
878.151018 88.930 -171.0439
878.487474 88.931 -171.0275
878.823931 88.931 -171.0117
879.160387 88.932 -170.9948
879.496843 88.932 -170.9762
879.833300 88.932 -170.9565
880.169756 88.933 -170.9373
880.506212 88.934 -170.9194
880.842669 88.934 -170.9027
881.179125 88.935 -170.8855
881.515581 88.935 -170.8662
881.852037 88.935 -170.8442
882.188494 88.935 -170.8203
882.524950 88.936 -170.7964
882.861406 88.938 -170.7740
883.197863 88.939 -170.7543
883.534319 88.940 -170.7367
883.870775 88.941 -170.7205
884.207232 88.942 -170.7047
884.543688 88.943 -170.6886
884.880144 88.943 -170.6719
885.216601 88.944 -170.6545
885.553057 88.944 -170.6365
885.889513 88.944 -170.6177
886.225970 88.945 -170.5987
886.562426 88.945 -170.5801
886.898882 88.946 -170.5623
887.235339 88.946 -170.5452
887.571795 88.946 -170.5280
887.908251 88.946 -170.5095
888.244708 88.946 -170.4893
888.581164 88.947 -170.4677
888.917620 88.947 -170.4456
889.254077 88.948 -170.4245
889.590533 88.949 -170.4053
889.926989 88.949 -170.3880
890.263446 88.950 -170.3716
890.599902 88.950 -170.3549
890.936358 88.951 -170.3374
891.272815 88.951 -170.3190
891.609271 88.951 -170.3002
891.945727 88.952 -170.2818
892.282184 88.953 -170.2640
892.618640 88.953 -170.2471
892.955096 88.954 -170.2306
893.291553 88.955 -170.2142
893.628009 88.955 -170.1974
893.964465 88.955 -170.1800
894.300922 88.956 -170.1616
894.637378 88.956 -170.1423
894.973834 88.957 -170.1224
895.310291 88.957 -170.1025
895.646747 88.958 -170.0831
895.983203 88.959 -170.0645
896.319660 88.960 -170.0464
896.656116 88.960 -170.0283
896.992572 88.960 -170.0092
897.329029 88.961 -169.9889
897.665485 88.961 -169.9675
898.001941 88.962 -169.9459
898.338398 88.963 -169.9252
898.674854 88.964 -169.9058
899.011310 88.965 -169.8877
899.347767 88.966 -169.8704
899.684223 88.966 -169.8530
900.020679 88.967 -169.8353
900.357136 88.968 -169.8173
900.693592 88.968 -169.7998
901.030048 88.969 -169.7831
901.366505 88.969 -169.7675
901.702961 88.970 -169.7522
902.039417 88.970 -169.7365
902.375874 88.970 -169.7194
902.712330 88.970 -169.7010
903.048786 88.970 -169.6814
903.385243 88.970 -169.6614
903.721699 88.971 -169.6416
904.058155 88.972 -169.6223
904.394612 88.972 -169.6033
904.731068 88.973 -169.5846
905.067524 88.974 -169.5662
905.403980 88.975 -169.5484
905.740437 88.976 -169.5316
906.076893 88.977 -169.5155
906.413349 88.978 -169.4998
906.749806 88.978 -169.4835
907.086262 88.979 -169.4660
907.422718 88.980 -169.4475
907.759175 88.980 -169.4288
908.095631 88.981 -169.4109
908.432087 88.982 -169.3944
908.768544 88.983 -169.3789
909.105000 88.984 -169.3634
909.441456 88.984 -169.3470
909.777913 88.984 -169.3293
910.114369 88.985 -169.3110
910.450825 88.985 -169.2931
910.787282 88.986 -169.2761
911.123738 88.986 -169.2598
911.460194 88.987 -169.2429
911.796651 88.987 -169.2246
