* Measurement data measured by REW V5.31.3
* Source: EXCL: Microphone (LETSHUOER DT01 PRO), MICROPHONE (Master Volume), 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: May 14, 2026 1:37:45 PM
* REW Settings:
12479.501685 76.848 28.8656
12479.838142 76.849 28.8629
12480.174598 76.848 28.8659
12480.511054 76.848 28.8759
12480.847511 76.849 28.8902
12481.183967 76.851 28.9035
12481.520423 76.853 28.9111
12481.856880 76.856 28.9115
12482.193336 76.857 28.9072
12482.529792 76.858 28.9038
12482.866249 76.857 28.9063
12483.202705 76.857 28.9170
12483.539161 76.858 28.9332
12483.875618 76.860 28.9498
12484.212074 76.862 28.9618
12484.548530 76.865 28.9679
12484.884987 76.866 28.9716
12485.221443 76.868 28.9783
12485.557899 76.869 28.9911
12485.894356 76.871 29.0082
12486.230812 76.875 29.0227
12486.567268 76.879 29.0271
12486.903725 76.883 29.0191
12487.240181 76.885 29.0034
12487.576637 76.885 28.9901
12487.913094 76.883 28.9888
12488.249550 76.881 29.0026
12488.586006 76.881 29.0263
12488.922463 76.883 29.0498
12489.258919 76.886 29.0641
12489.595375 76.889 29.0670
12489.931832 76.891 29.0637
12490.268288 76.891 29.0624
12490.604744 76.891 29.0690
12490.941201 76.891 29.0833
12491.277657 76.893 29.0995
12491.614113 76.895 29.1105
12491.950570 76.898 29.1129
12492.287026 76.900 29.1090
12492.623482 76.900 29.1054
12492.959939 76.899 29.1090
12493.296395 76.898 29.1237
12493.632851 76.898 29.1482
12493.969308 76.899 29.1770
12494.305764 76.903 29.2028
12494.642220 76.908 29.2196
12494.978676 76.913 29.2246
12495.315133 76.917 29.2186
12495.651589 76.920 29.2056
12495.988045 76.922 29.1907
12496.324502 76.922 29.1787
12496.660958 76.921 29.1726
12496.997414 76.919 29.1734
12497.333871 76.918 29.1806
12497.670327 76.917 29.1933
12498.006783 76.916 29.2105
12498.343240 76.916 29.2310
12498.679696 76.916 29.2534
12499.016152 76.918 29.2747
12499.352609 76.920 29.2920
12499.689065 76.923 29.3033
12500.025521 76.926 29.3083
12500.361978 76.928 29.3092
12500.698434 76.930 29.3096
12501.034890 76.931 29.3122
12501.371347 76.932 29.3180
12501.707803 76.934 29.3251
12502.044259 76.937 29.3302
12502.380716 76.940 29.3301
12502.717172 76.943 29.3234
12503.053628 76.945 29.3114
12503.390085 76.947 29.2976
12503.726541 76.947 29.2864
12504.062997 76.947 29.2814
12504.399454 76.946 29.2840
12504.735910 76.946 29.2930
12505.072366 76.947 29.3053
12505.408823 76.948 29.3172
12505.745279 76.950 29.3265
12506.081735 76.952 29.3334
12506.418192 76.953 29.3398
12506.754648 76.954 29.3489
12507.091104 76.955 29.3627
12507.427561 76.956 29.3811
12507.764017 76.958 29.4018
12508.100473 76.960 29.4213
12508.436930 76.964 29.4360
12508.773386 76.967 29.4443
12509.109842 76.970 29.4462
12509.446299 76.972 29.4440
12509.782755 76.973 29.4410
12510.119211 76.973 29.4405
12510.455668 76.972 29.4453
12510.792124 76.971 29.4563
12511.128580 76.971 29.4727
12511.465037 76.972 29.4920
12511.801493 76.973 29.5108
12512.137949 76.976 29.5257
12512.474406 76.979 29.5346
12512.810862 76.982 29.5367
12513.147318 76.985 29.5324
12513.483775 76.988 29.5231
12513.820231 76.989 29.5104
12514.156687 76.990 29.4969
12514.493144 76.990 29.4852
12514.829600 76.989 29.4783
12515.166056 76.988 29.4785
12515.502513 76.988 29.4864
12515.838969 76.988 29.4996
12516.175425 76.989 29.5141
12516.511882 76.992 29.5249
12516.848338 76.994 29.5291
12517.184794 76.997 29.5272
12517.521251 76.998 29.5234
12517.857707 76.998 29.5234
12518.194163 76.998 29.5314
12518.530620 76.998 29.5476
12518.867076 76.999 29.5681
12519.203532 77.002 29.5867
12519.539988 77.005 29.5990
12519.876445 77.008 29.6043
12520.212901 77.010 29.6056
12520.549357 77.011 29.6075
12520.885814 77.013 29.6124
12521.222270 77.014 29.6192
12521.558726 77.016 29.6243
12521.895183 77.018 29.6248
12522.231639 77.019 29.6210
12522.568095 77.019 29.6170
12522.904552 77.018 29.6186
12523.241008 77.018 29.6290
12523.577464 77.017 29.6473
12523.913921 77.019 29.6683
12524.250377 77.022 29.6853
12524.586833 77.025 29.6938
12524.923290 77.029 29.6924
12525.259746 77.032 29.6835
12525.596202 77.033 29.6713
12525.932659 77.034 29.6604
12526.269115 77.033 29.6546
12526.605571 77.032 29.6565
12526.942028 77.031 29.6671
12527.278484 77.031 29.6846
12527.614940 77.032 29.7048
12527.951397 77.035 29.7218
12528.287853 77.038 29.7308
12528.624309 77.041 29.7307
12528.960766 77.043 29.7242
12529.297222 77.045 29.7168
12529.633678 77.045 29.7132
12529.970135 77.045 29.7149
12530.306591 77.045 29.7195
12530.643047 77.046 29.7233
12530.979504 77.047 29.7247
12531.315960 77.047 29.7254
12531.652416 77.047 29.7298
12531.988873 77.046 29.7421
12532.325329 77.046 29.7628
12532.661785 77.048 29.7875
12532.998242 77.051 29.8091
12533.334698 77.056 29.8211
12533.671154 77.060 29.8210
12534.007611 77.064 29.8118
12534.344067 77.065 29.8008
12534.680523 77.065 29.7955
12535.016980 77.065 29.8006
12535.353436 77.065 29.8159
12535.689892 77.066 29.8365
12536.026349 77.069 29.8558
12536.362805 77.072 29.8692
12536.699261 77.076 29.8756
12537.035718 77.078 29.8780
12537.372174 77.080 29.8802
12537.708630 77.081 29.8845
12538.045087 77.083 29.8899
12538.381543 77.084 29.8934
12538.717999 77.086 29.8930
12539.054456 77.086 29.8896
12539.390912 77.086 29.8875
12539.727368 77.084 29.8914
12540.063825 77.083 29.9034
12540.400281 77.083 29.9213
12540.736737 77.084 29.9394
12541.073194 77.086 29.9525
12541.409650 77.088 29.9579
12541.746106 77.090 29.9572
12542.082563 77.092 29.9536
12542.419019 77.093 29.9497
12542.755475 77.094 29.9462
12543.091931 77.094 29.9433
12543.428388 77.094 29.9418
12543.764844 77.094 29.9446
12544.101300 77.094 29.9544
12544.437757 77.095 29.9712
12544.774213 77.098 29.9902
12545.110669 77.102 30.0035
12545.447126 77.107 30.0047
12545.783582 77.112 29.9928
12546.120038 77.114 29.9736
12546.456495 77.114 29.9572
12546.792951 77.113 29.9517
12547.129407 77.112 29.9596
12547.465864 77.112 29.9769
12547.802320 77.113 29.9968
12548.138776 77.115 30.0136
12548.475233 77.117 30.0263
12548.811689 77.119 30.0363
12549.148145 77.122 30.0453
12549.484602 77.124 30.0518
12549.821058 77.127 30.0526
12550.157514 77.129 30.0454
12550.493971 77.130 30.0324
12550.830427 77.129 30.0206
12551.166883 77.127 30.0187
12551.503340 77.124 30.0318
12551.839796 77.123 30.0582
12552.176252 77.124 30.0888
12552.512709 77.127 30.1122
12552.849165 77.132 30.1204
12553.185621 77.136 30.1128
12553.522078 77.138 30.0964
12553.858534 77.138 30.0814
12554.194990 77.137 30.0761
12554.531447 77.136 30.0832
12554.867903 77.135 30.0997
12555.204359 77.137 30.1189
12555.540816 77.139 30.1350
12555.877272 77.142 30.1449
12556.213728 77.145 30.1489
12556.550185 77.148 30.1489
12556.886641 77.151 30.1472
12557.223097 77.152 30.1448
12557.559554 77.154 30.1421
12557.896010 77.155 30.1401
12558.232466 77.156 30.1407
12558.568923 77.156 30.1458
12558.905379 77.157 30.1560
12559.241835 77.159 30.1691
12559.578292 77.162 30.1802
12559.914748 77.165 30.1846
12560.251204 77.168 30.1799
12560.587661 77.170 30.1682
12560.924117 77.171 30.1558
12561.260573 77.170 30.1497
12561.597030 77.169 30.1541
12561.933486 77.168 30.1682
12562.269942 77.168 30.1866
12562.606399 77.169 30.2033
12562.942855 77.171 30.2149
12563.279311 77.172 30.2235
12563.615768 77.173 30.2341
12563.952224 77.173 30.2512
12564.288680 77.174 30.2745
12564.625137 77.178 30.2976
12564.961593 77.183 30.3114
12565.298049 77.188 30.3095
12565.634506 77.192 30.2923
12565.970962 77.193 30.2687
12566.307418 77.192 30.2507
12566.643874 77.189 30.2478
12566.980331 77.187 30.2614
12567.316787 77.187 30.2836
12567.653243 77.190 30.3023
12567.989700 77.194 30.3080
12568.326156 77.197 30.2989
12568.662612 77.199 30.2819
12568.999069 77.198 30.2679
12569.335525 77.197 30.2647
12569.671981 77.196 30.2735
12570.008438 77.197 30.2885
12570.344894 77.199 30.3014
12570.681350 77.201 30.3074
12571.017807 77.203 30.3072
12571.354263 77.205 30.3058
12571.690719 77.206 30.3079
12572.027176 77.207 30.3146
12572.363632 77.208 30.3233
12572.700088 77.210 30.3303
12573.036545 77.212 30.3347
12573.373001 77.213 30.3385
12573.709457 77.214 30.3451
12574.045914 77.215 30.3555
12574.382370 77.217 30.3668
12574.718826 77.219 30.3745
12575.055283 77.221 30.3762
12575.391739 77.223 30.3742
12575.728195 77.223 30.3745
12576.064652 77.223 30.3815
12576.401108 77.223 30.3944
12576.737564 77.226 30.4061
12577.074021 77.229 30.4080
12577.410477 77.231 30.3970
12577.746933 77.232 30.3785
12578.083390 77.230 30.3646
12578.419846 77.227 30.3665
12578.756302 77.225 30.3866
12579.092759 77.226 30.4164
12579.429215 77.229 30.4415
12579.765671 77.235 30.4496
12580.102128 77.239 30.4386
12580.438584 77.242 30.4166
12580.775040 77.242 30.3971
12581.111497 77.240 30.3913
12581.447953 77.238 30.4025
12581.784409 77.237 30.4258
12582.120866 77.239 30.4522
12582.457322 77.243 30.4732
12582.793778 77.247 30.4838
12583.130235 77.252 30.4828
12583.466691 77.255 30.4723
12583.803147 77.257 30.4571
12584.139604 77.257 30.4438
12584.476060 77.255 30.4394
12584.812516 77.253 30.4479
12585.148973 77.253 30.4682
12585.485429 77.254 30.4923
12585.821885 77.257 30.5098
12586.158342 77.262 30.5127
12586.494798 77.265 30.5012
12586.831254 77.266 30.4842
12587.167711 77.265 30.4736
12587.504167 77.263 30.4779
12587.840623 77.262 30.4960
12588.177080 77.264 30.5184
12588.513536 77.267 30.5334
12588.849992 77.271 30.5345
12589.186449 77.275 30.5242
12589.522905 77.276 30.5119
12589.859361 77.276 30.5060
12590.195818 77.277 30.5093
12590.532274 77.278 30.5170
12590.868730 77.280 30.5219
12591.205186 77.282 30.5206
12591.541643 77.283 30.5166
12591.878099 77.283 30.5175
12592.214555 77.283 30.5287
12592.551012 77.284 30.5476
12592.887468 77.287 30.5647
12593.223924 77.291 30.5693
12593.560381 77.294 30.5581
12593.896837 77.295 30.5387
12594.233293 77.293 30.5256
12594.569750 77.290 30.5316
12594.906206 77.288 30.5583
12595.242662 77.289 30.5944
12595.579119 77.293 30.6225
12595.915575 77.299 30.6291
12596.252031 77.304 30.6133
12596.588488 77.306 30.5862
12596.924944 77.305 30.5633
12597.261400 77.302 30.5550
12597.597857 77.300 30.5610
12597.934313 77.300 30.5735
12598.270769 77.301 30.5838
12598.607226 77.302 30.5897
12598.943682 77.303 30.5957
12599.280138 77.303 30.6079
12599.616595 77.305 30.6275
12599.953051 77.308 30.6476
12600.289507 77.314 30.6575
12600.625964 77.319 30.6506
12600.962420 77.323 30.6295
12601.298876 77.324 30.6060
12601.635333 77.323 30.5938
12601.971789 77.321 30.6003
12602.308245 77.320 30.6226
12602.644702 77.322 30.6492
12602.981158 77.326 30.6682
12603.317614 77.330 30.6733
12603.654071 77.333 30.6674
12603.990527 77.335 30.6584
12604.326983 77.335 30.6547
12604.663440 77.334 30.6599
12604.999896 77.334 30.6726
12605.336352 77.335 30.6881
12605.672809 77.337 30.7015
12606.009265 77.340 30.7095
12606.345721 77.343 30.7107
12606.682178 77.345 30.7056
12607.018634 77.347 30.6963
12607.355090 77.347 30.6865
12607.691547 77.347 30.6805
12608.028003 77.347 30.6811
12608.364459 77.347 30.6879
12608.700916 77.348 30.6963
12609.037372 77.350 30.7004
12609.373828 77.353 30.6962
12609.710285 77.355 30.6847
12610.046741 77.355 30.6714
12610.383197 77.355 30.6634
12610.719654 77.354 30.6645
12611.056110 77.353 30.6738
12611.392566 77.354 30.6864
12611.729023 77.356 30.6971
12612.065479 77.358 30.7041
12612.401935 77.359 30.7095
12612.738392 77.360 30.7169
12613.074848 77.362 30.7282
12613.411304 77.364 30.7415
12613.747761 77.367 30.7528
12614.084217 77.370 30.7585
12614.420673 77.373 30.7581
12614.757129 77.375 30.7537
12615.093586 77.377 30.7488
12615.430042 77.378 30.7454
12615.766498 77.378 30.7438
12616.102955 77.379 30.7435
12616.439411 77.379 30.7445
12616.775867 77.378 30.7482
12617.112324 77.378 30.7558
12617.448780 77.378 30.7669
12617.785236 77.378 30.7792
12618.121693 77.380 30.7897
12618.458149 77.381 30.7964
12618.794605 77.383 30.8001
12619.131062 77.384 30.8027
12619.467518 77.385 30.8056
12619.803974 77.387 30.8078
12620.140431 77.389 30.8071
12620.476887 77.390 30.8024
12620.813343 77.391 30.7958
12621.149800 77.390 30.7924
12621.486256 77.390 30.7969
12621.822712 77.390 30.8101
12622.159169 77.391 30.8271
12622.495625 77.394 30.8403
12622.832081 77.398 30.8436
12623.168538 77.401 30.8373
12623.504994 77.403 30.8271
12623.841450 77.403 30.8208
12624.177907 77.403 30.8231
12624.514363 77.404 30.8321
12624.850819 77.406 30.8413
12625.187276 77.409 30.8444
12625.523732 77.411 30.8394
12625.860188 77.412 30.8307
12626.196645 77.412 30.8258
12626.533101 77.411 30.8302
12626.869557 77.410 30.8444
12627.206014 77.411 30.8630
12627.542470 77.414 30.8780
12627.878926 77.418 30.8835
12628.215383 77.421 30.8785
12628.551839 77.423 30.8671
12628.888295 77.423 30.8564
12629.224752 77.422 30.8526
12629.561208 77.421 30.8585
12629.897664 77.421 30.8726
12630.234121 77.422 30.8895
12630.570577 77.425 30.9028
12630.907033 77.429 30.9075
12631.243490 77.432 30.9026
12631.579946 77.435 30.8906
12631.916402 77.436 30.8770
12632.252859 77.436 30.8669
12632.589315 77.436 30.8633
12632.925771 77.436 30.8659
12633.262228 77.436 30.8719
12633.598684 77.438 30.8780
12633.935140 77.440 30.8820
12634.271597 77.442 30.8825
12634.608053 77.444 30.8790
12634.944509 77.445 30.8718
12635.280966 77.446 30.8618
12635.617422 77.446 30.8523
12635.953878 77.444 30.8479
12636.290335 77.442 30.8536
12636.626791 77.441 30.8716
12636.963247 77.441 30.8986
12637.299704 77.443 30.9268
12637.636160 77.447 30.9469
12637.972616 77.452 30.9528
12638.309072 77.456 30.9452
12638.645529 77.459 30.9306
12638.981985 77.460 30.9175
12639.318441 77.460 30.9119
12639.654898 77.459 30.9142
12639.991354 77.460 30.9200
12640.327810 77.461 30.9243
12640.664267 77.463 30.9242
12641.000723 77.464 30.9212
12641.337179 77.464 30.9194
12641.673636 77.464 30.9222
12642.010092 77.463 30.9302
12642.346548 77.464 30.9411
12642.683005 77.465 30.9515
12643.019461 77.467 30.9593
12643.355917 77.469 30.9637
12643.692374 77.471 30.9652
12644.028830 77.473 30.9637
12644.365286 77.475 30.9585
12644.701743 77.477 30.9493
12645.038199 77.477 30.9380
12645.374655 77.476 30.9292
12645.711112 77.475 30.9281
12646.047568 77.474 30.9372
12646.384024 77.473 30.9541
12646.720481 77.475 30.9715
12647.056937 77.478 30.9817
12647.393393 77.481 30.9814
12647.729850 77.482 30.9741
12648.066306 77.482 30.9689
12648.402762 77.482 30.9738
12648.739219 77.482 30.9901
12649.075675 77.484 31.0103
12649.412131 77.489 31.0224
12649.748588 77.493 31.0179
12650.085044 77.497 30.9982
12650.421500 77.497 30.9750
12650.757957 77.495 30.9635
12651.094413 77.492 30.9732
12651.430869 77.490 31.0014
12651.767326 77.493 31.0345
12652.103782 77.498 31.0560
12652.440238 77.503 31.0564
12652.776695 77.508 31.0385
12653.113151 77.509 31.0144
12653.449607 77.508 30.9981
12653.786064 77.506 30.9970
12654.122520 77.505 31.0089
12654.458976 77.506 31.0252
12654.795433 77.508 31.0373
12655.131889 77.510 31.0414
12655.468345 77.513 31.0399
12655.804802 77.514 31.0377
12656.141258 77.515 31.0378
12656.477714 77.517 31.0394
12656.814171 77.519 31.0393
12657.150627 77.521 31.0350
12657.487083 77.522 31.0269
12657.823540 77.523 31.0182
12658.159996 77.523 31.0131
12658.496452 77.522 31.0144
12658.832909 77.522 31.0219
12659.169365 77.523 31.0328
12659.505821 77.524 31.0432
12659.842278 77.526 31.0495
12660.178734 77.529 31.0496
12660.515190 77.531 31.0437
12660.851647 77.531 31.0351
12661.188103 77.531 31.0292
12661.524559 77.530 31.0315
12661.861015 77.529 31.0442
12662.197472 77.529 31.0645
12662.533928 77.532 31.0840
12662.870384 77.536 31.0930
12663.206841 77.541 31.0860
12663.543297 77.544 31.0652
12663.879753 77.545 31.0404
12664.216210 77.543 31.0237
12664.552666 77.541 31.0220
12664.889122 77.540 31.0334
12665.225579 77.541 31.0482
12665.562035 77.544 31.0551
12665.898491 77.547 31.0489
12666.234948 77.549 31.0337
12666.571404 77.549 31.0196
12666.907860 77.548 31.0153
12667.244317 77.547 31.0224
12667.580773 77.548 31.0347
12667.917229 77.551 31.0427
12668.253686 77.553 31.0416
12668.590142 77.555 31.0344
12668.926598 77.555 31.0300
12669.263055 77.555 31.0363
12669.599511 77.555 31.0532
12669.935967 77.558 31.0722
12670.272424 77.562 31.0814
12670.608880 77.567 31.0741
12670.945336 77.570 31.0538
12671.281793 77.569 31.0331
12671.618249 77.567 31.0256
12671.954705 77.564 31.0379
12672.291162 77.564 31.0651
12672.627618 77.566 31.0939
12672.964074 77.571 31.1105
12673.300531 77.575 31.1087
12673.636987 77.578 31.0927
12673.973443 77.579 31.0739
12674.309900 77.577 31.0643
12674.646356 77.575 31.0697
12674.982812 77.574 31.0877
12675.319269 77.575 31.1099
12675.655725 77.578 31.1265
12675.992181 77.582 31.1320
12676.328638 77.585 31.1262
12676.665094 77.587 31.1137
12677.001550 77.588 31.1006
12677.338007 77.588 31.0915
12677.674463 77.587 31.0877
12678.010919 77.586 31.0884
12678.347376 77.586 31.0917
12678.683832 77.586 31.0967
12679.020288 77.586 31.1038
12679.356745 77.586 31.1139
12679.693201 77.587 31.1264
12680.029657 77.589 31.1387
12680.366114 77.591 31.1466
12680.702570 77.595 31.1468
12681.039026 77.598 31.1386
12681.375483 77.599 31.1253
12681.711939 77.600 31.1122
12682.048395 77.599 31.1042
12682.384852 77.599 31.1031
12682.721308 77.598 31.1075
12683.057764 77.599 31.1145
12683.394221 77.599 31.1220
12683.730677 77.600 31.1305
12684.067133 77.601 31.1416
12684.403590 77.602 31.1559
12684.740046 77.604 31.1712
12685.076502 77.608 31.1821
12685.412959 77.613 31.1831
12685.749415 77.617 31.1721
12686.085871 77.619 31.1523
12686.422327 77.619 31.1314
12686.758784 77.618 31.1178
12687.095240 77.616 31.1164
12687.431696 77.615 31.1265
12687.768153 77.615 31.1424
12688.104609 77.616 31.1565
12688.441065 77.618 31.1639
12688.777522 77.621 31.1636
12689.113978 77.622 31.1590
12689.450434 77.623 31.1544
12689.786891 77.623 31.1529
12690.123347 77.623 31.1554
12690.459803 77.623 31.1607
12690.796260 77.624 31.1675
12691.132716 77.625 31.1752
12691.469172 77.626 31.1839
12691.805629 77.628 31.1930
12692.142085 77.630 31.2000
12692.478541 77.633 31.2017
12692.814998 77.636 31.1956
12693.151454 77.638 31.1830
12693.487910 77.638 31.1692
12693.824367 77.637 31.1619
12694.160823 77.635 31.1673
12694.497279 77.634 31.1860
12694.833736 77.635 31.2116
12695.170192 77.638 31.2333
12695.506648 77.644 31.2411
12695.843105 77.649 31.2305
12696.179561 77.652 31.2045
12696.516017 77.654 31.1727
12696.852474 77.652 31.1458
12697.188930 77.649 31.1316
12697.525386 77.646 31.1318
12697.861843 77.644 31.1429
12698.198299 77.644 31.1585
12698.534755 77.646 31.1727
12698.871212 77.648 31.1815
12699.207668 77.651 31.1832
12699.544124 77.654 31.1777
12699.880581 77.657 31.1660
12700.217037 77.659 31.1503
12700.553493 77.660 31.1339
12700.889950 77.660 31.1210
12701.226406 77.659 31.1151
12701.562862 77.658 31.1175
12701.899319 77.658 31.1259
12702.235775 77.659 31.1359
12702.572231 77.661 31.1435
12702.908688 77.663 31.1471
12703.245144 77.664 31.1483
12703.581600 77.665 31.1503
12703.918057 77.666 31.1551
12704.254513 77.668 31.1613
12704.590969 77.670 31.1651
12704.927426 77.672 31.1630
12705.263882 77.673 31.1555
12705.600338 77.673 31.1474
12705.936795 77.672 31.1451
12706.273251 77.670 31.1527
12706.609707 77.670 31.1683
12706.946164 77.672 31.1843
12707.282620 77.674 31.1922
12707.619076 77.677 31.1878
12707.955533 77.679 31.1743
12708.291989 77.679 31.1606
12708.628445 77.678 31.1556
12708.964902 77.677 31.1625
12709.301358 77.678 31.1766
12709.637814 77.681 31.1883
12709.974270 77.685 31.1892
12710.310727 77.689 31.1769
12710.647183 77.691 31.1566
12710.983639 77.692 31.1373
12711.320096 77.691 31.1261
12711.656552 77.690 31.1253
12711.993008 77.690 31.1317
12712.329465 77.690 31.1403
12712.665921 77.692 31.1477
12713.002377 77.693 31.1535
12713.338834 77.694 31.1592
12713.675290 77.696 31.1658
12714.011746 77.697 31.1721
12714.348203 77.699 31.1759
12714.684659 77.701 31.1761
12715.021115 77.702 31.1737
12715.357572 77.703 31.1717
12715.694028 77.703 31.1719
12716.030484 77.704 31.1738
12716.366941 77.705 31.1746
12716.703397 77.706 31.1716
12717.039853 77.707 31.1655
12717.376310 77.707 31.1601
12717.712766 77.706 31.1599
12718.049222 77.706 31.1655
12718.385679 77.708 31.1722
12718.722135 77.711 31.1719
12719.058591 77.714 31.1588
12719.395048 77.715 31.1347
12719.731504 77.715 31.1094
12720.067960 77.712 31.0957
12720.404417 77.708 31.1018
12720.740873 77.706 31.1258
12721.077329 77.708 31.1560
12721.413786 77.712 31.1782
12721.750242 77.717 31.1835
12722.086698 77.721 31.1734
12722.423155 77.723 31.1575
12722.759611 77.724 31.1467
12723.096067 77.723 31.1467
12723.432524 77.724 31.1551
12723.768980 77.725 31.1648
12724.105436 77.727 31.1696
12724.441893 77.729 31.1686
12724.778349 77.730 31.1655
12725.114805 77.731 31.1649
12725.451262 77.732 31.1680
12725.787718 77.733 31.1719
12726.124174 77.735 31.1718
12726.460631 77.736 31.1657
12726.797087 77.736 31.1565
12727.133543 77.736 31.1505
12727.470000 77.734 31.1532
12727.806456 77.734 31.1651
12728.142912 77.735 31.1806
12728.479369 77.738 31.1916
12728.815825 77.741 31.1915
12729.152281 77.744 31.1800
12729.488738 77.746 31.1625
12729.825194 77.745 31.1474
12730.161650 77.744 31.1414
12730.498107 77.743 31.1462
12730.834563 77.743 31.1581
12731.171019 77.745 31.1707
12731.507476 77.748 31.1776
12731.843932 77.751 31.1759
12732.180388 77.753 31.1663
12732.516845 77.754 31.1534
12732.853301 77.753 31.1426
12733.189757 77.752 31.1395
12733.526213 77.750 31.1469
12733.862670 77.749 31.1643
12734.199126 77.749 31.1874
12734.535582 77.751 31.2093
12734.872039 77.755 31.2234
12735.208495 77.759 31.2255
12735.544951 77.762 31.2162
12735.881408 77.764 31.2007
12736.217864 77.765 31.1855
12736.554320 77.764 31.1756
12736.890777 77.764 31.1716
12737.227233 77.764 31.1705
12737.563689 77.764 31.1681
12737.900146 77.765 31.1626
12738.236602 77.764 31.1557
12738.573058 77.763 31.1514
12738.909515 77.762 31.1527
12739.245971 77.762 31.1591
12739.582427 77.762 31.1670
12739.918884 77.764 31.1725
12740.255340 77.765 31.1740
12740.591796 77.766 31.1735
12740.928253 77.767 31.1740
12741.264709 77.769 31.1762
12741.601165 77.771 31.1772
12741.937622 77.774 31.1724
12742.274078 77.776 31.1597
12742.610534 77.777 31.1427
12742.946991 77.776 31.1295
12743.283447 77.774 31.1276
12743.619903 77.773 31.1389
12743.956360 77.774 31.1571
12744.292816 77.777 31.1716
12744.629272 77.781 31.1738
12744.965729 77.784 31.1629
12745.302185 77.786 31.1460
12745.638641 77.786 31.1333
12745.975098 77.785 31.1314
12746.311554 77.784 31.1402
12746.648010 77.785 31.1538
12746.984467 77.786 31.1656
12747.320923 77.789 31.1725
12747.657379 77.791 31.1753
12747.993836 77.793 31.1764
12748.330292 77.795 31.1764
12748.666748 77.797 31.1741
12749.003205 77.798 31.1681
12749.339661 77.799 31.1600
12749.676117 77.799 31.1542
12750.012574 77.798 31.1557
12750.349030 77.797 31.1654
12750.685486 77.798 31.1791
12751.021943 77.801 31.1890
12751.358399 77.804 31.1889
12751.694855 77.806 31.1782
12752.031312 77.807 31.1626
12752.367768 77.806 31.1503
12752.704224 77.805 31.1471
12753.040681 77.804 31.1527
12753.377137 77.805 31.1615
12753.713593 77.806 31.1666
12754.050050 77.809 31.1635
12754.386506 77.810 31.1527
12754.722962 77.810 31.1393
12755.059419 77.810 31.1297
12755.395875 77.808 31.1286
12755.732331 77.807 31.1364
12756.068788 77.808 31.1495
12756.405244 77.810 31.1610
12756.741700 77.813 31.1643
12757.078157 77.816 31.1562
12757.414613 77.819 31.1389
12757.751069 77.819 31.1196
12758.087525 77.818 31.1065
12758.423982 77.817 31.1048
12758.760438 77.816 31.1132
12759.096894 77.817 31.1250
12759.433351 77.819 31.1321
12759.769807 77.822 31.1303
12760.106263 77.824 31.1214
12760.442720 77.825 31.1117
12760.779176 77.825 31.1071
12761.115632 77.825 31.1091
12761.452089 77.826 31.1146
12761.788545 77.828 31.1187
12762.125001 77.830 31.1185
12762.461458 77.831 31.1154
12762.797914 77.832 31.1125
12763.134370 77.833 31.1118
12763.470827 77.834 31.1121
12763.807283 77.835 31.1101
12764.143739 77.836 31.1048
12764.480196 77.835 31.0990
12764.816652 77.834 31.0986
12765.153108 77.832 31.1079
12765.489565 77.832 31.1255
12765.826021 77.833 31.1442
12766.162477 77.836 31.1553
12766.498934 77.838 31.1542
12766.835390 77.840 31.1438
12767.171846 77.840 31.1326
12767.508303 77.839 31.1282
12767.844759 77.838 31.1326
12768.181215 77.838 31.1405
12768.517672 77.840 31.1437
12768.854128 77.841 31.1370
12769.190584 77.842 31.1224
12769.527041 77.842 31.1072
12769.863497 77.840 31.1000
12770.199953 77.838 31.1046
12770.536410 77.837 31.1181
12770.872866 77.839 31.1332
12771.209322 77.842 31.1417
12771.545779 77.846 31.1397
12771.882235 77.849 31.1276
12772.218691 77.851 31.1100
12772.555148 77.852 31.0924
12772.891604 77.852 31.0796
12773.228060 77.852 31.0739
12773.564517 77.852 31.0751
12773.900973 77.852 31.0807
12774.237429 77.854 31.0869
12774.573886 77.856 31.0900
12774.910342 77.858 31.0881
12775.246798 77.860 31.0823
12775.583255 77.861 31.0758
12775.919711 77.861 31.0725
12776.256167 77.861 31.0745
12776.592624 77.861 31.0812
12776.929080 77.862 31.0894
12777.265536 77.864 31.0953
12777.601993 77.865 31.0963
12777.938449 77.867 31.0917
12778.274905 77.868 31.0828
12778.611362 77.868 31.0721
12778.947818 77.867 31.0628
12779.284274 77.866 31.0585
12779.620731 77.864 31.0619
12779.957187 77.862 31.0737
12780.293643 77.862 31.0912
12780.630100 77.864 31.1080
12780.966556 77.867 31.1168
12781.303012 77.870 31.1131
12781.639468 77.872 31.0982
12781.975925 77.873 31.0790
12782.312381 77.872 31.0645
12782.648837 77.871 31.0606
12782.985294 77.870 31.0660
12783.321750 77.871 31.0737
12783.658206 77.873 31.0748
12783.994663 77.876 31.0650
12784.331119 77.877 31.0470
12784.667575 77.877 31.0287
12785.004032 77.875 31.0186
12785.340488 77.873 31.0204
12785.676944 77.872 31.0321
12786.013401 77.873 31.0475
12786.349857 77.875 31.0603
12786.686313 77.878 31.0669
12787.022770 77.881 31.0673
12787.359226 77.884 31.0628
12787.695682 77.886 31.0549
12788.032139 77.888 31.0448
12788.368595 77.890 31.0342
12788.705051 77.890 31.0255
12789.041508 77.891 31.0208
12789.377964 77.891 31.0203
12789.714420 77.892 31.0212
